0.6204588,2.164406,0.6046053,1.9768565,0.6350237,2.3599362
0.68932825,1.5501487,0.66588473,1.39763,0.7109873,1.7069309
0.9758315,3.4262962,0.9654843,3.2204163,0.9862925,3.63377
0.93138206,3.3702455,0.9214369,3.16172,0.94060963,3.5853195
0.513759,1.8034995,0.49506998,1.6378443,0.5304819,1.9866769
0.6223651,3.7886052,0.61162573,3.5934503,0.6309056,3.9847112
0.34162614,3.934936,0.32945615,3.756976,0.35102054,4.1099386
0.942184,3.5821857,0.9320129,3.3813329,0.9519237,3.7895622
0.20183274,2.2475286,0.18627769,2.0576205,0.21453044,2.4363976
0.197337,2.12527,0.18205678,1.9343907,0.21054795,2.316246
0.5612626,3.2622325,0.55210423,3.0509217,0.5685749,3.4790125
0.8158797,2.7681494,0.8056614,2.549057,0.82510805,2.994377
0.8401617,2.712456,0.8279055,2.4979131,0.8497452,2.932435
0.9199786,3.329528,0.9095524,3.1200452,0.92859644,3.5458589
0.4797817,1.4542959,0.45576367,1.3154546,0.5016517,1.6058601
0.25659153,3.8100579,0.24434668,3.635959,0.26523644,3.9903889
0.36069423,3.1503265,0.35077745,2.9430048,0.36755064,3.365275
0.76554143,2.3086166,0.751048,2.1082177,0.7779871,2.5187747
0.60898125,3.5504518,0.59751487,3.3522313,0.6178849,3.747808
0.5788202,1.9355662,0.5613472,1.7549882,0.5952669,2.1213014
0.29666907,1.5201511,0.27542752,1.3703874,0.31627634,1.6843648
0.18677142,2.9484048,0.1755107,2.7406263,0.19477028,3.1532528
0.73649645,3.0318038,0.7282215,2.8129756,0.74379206,3.2648213
0.88655555,1.0535905,0.85587615,0.9457135,0.9142806,1.1788903
0.22219259,2.3351717,0.20837471,2.1371682,0.23383965,2.531111
0.7142592,1.4874711,0.6907531,1.3309754,0.73654747,1.6421211
0.27161145,1.5942926,0.24859272,1.4535164,0.29264724,1.7427483
0.4338144,1.3148015,0.4110431,1.1724792,0.4554537,1.4740173
0.37890074,3.0039694,0.36770213,2.8060029,0.3871991,3.2125854
0.92741454,1.381952,0.9015596,1.2389704,0.95079035,1.5337608
0.7027533,3.7603254,0.6918018,3.5750253,0.71198934,3.9575756
0.14861304,1.8904362,0.13092923,1.706344,0.16544476,2.0618224
0.16535112,1.9944015,0.14883299,1.8091176,0.1802326,2.1758022
0.18002689,2.510356,0.16675752,2.3074088,0.19030395,2.709213
0.9021317,3.4916098,0.8911527,3.2904766,0.9114884,3.6997771
0.24302244,3.046684,0.23294002,2.8367043,0.2505279,3.2557585
0.19309846,3.0757432,0.18383777,2.8643548,0.1992632,3.292331
0.35280916,1.9709849,0.33698747,1.78474,0.3673766,2.1618865
0.97133946,2.690431,0.96060866,2.4703715,0.9809244,2.9183037
0.46526948,3.8411465,0.45459712,3.6505125,0.4733056,4.032285
0.73209393,3.45386,0.7221828,3.2534554,0.7402133,3.668218
0.78877366,1.9828432,0.7711111,1.7973353,0.80411434,2.178756
0.29383835,3.0169656,0.28253263,2.8239782,0.30156347,3.2259848
0.3519525,2.7128117,0.34121352,2.5000045,0.36056107,2.9265919
0.40039936,2.386119,0.38917163,2.176587,0.41001225,2.6032586
0.5750729,2.0483074,0.5592039,1.8566475,0.5904316,2.2406554
0.36020643,1.2948205,0.3367831,1.1581635,0.38252553,1.4468583
0.26763317,3.7337525,0.2562738,3.5522265,0.27573633,3.9217284
0.21605496,1.1284575,0.18623382,1.0320879,0.24491614,1.233529
0.18556094,2.2666116,0.17111225,2.0697577,0.19776636,2.4601464
0.9277595,2.8686552,0.9165768,2.6567354,0.9370649,3.0918777
0.7743888,2.0329742,0.75615495,1.856648,0.79060626,2.2218552
0.123763144,3.6918552,0.11391795,3.4935696,0.12752177,3.9003835
0.20683852,1.898983,0.18999061,1.7187139,0.22217971,2.080693
0.2298634,1.4478958,0.20659846,1.3094243,0.25155988,1.5958141
0.5010692,3.8132908,0.49022192,3.6242187,0.509418,4.004897
0.80346763,1.7662573,0.7814204,1.6065056,0.82378334,1.9315492
0.8786404,1.0741026,0.84737265,0.9665476,0.90693724,1.1933895
0.3225242,1.5788791,0.29962212,1.4347553,0.34328607,1.7305415
0.4523708,3.3867254,0.44431812,3.169469,0.45807332,3.6070113
0.34415534,2.0550444,0.32852212,1.8700283,0.3580225,2.2486851
0.8801048,2.3282783,0.86350334,2.1417105,0.894542,2.5244832
0.263132,3.7432804,0.2501486,3.5755124,0.27181444,3.92463
0.30700806,1.5862181,0.28554276,1.4360275,0.32617107,1.7489439
0.6828419,2.6567404,0.6724014,2.442458,0.6925283,2.8799255
0.44717595,1.996938,0.43081853,1.8157259,0.4626176,2.1856313
0.66186523,3.4578362,0.6526241,3.252311,0.66924465,3.6739318
0.76616037,2.6933367,0.75476325,2.4852636,0.77586573,2.9148884
0.67125964,2.923632,0.66061556,2.7110405,0.6793703,3.1463206
0.17511943,1.0922316,0.14280763,1.0170903,0.20602933,1.1835064
0.885394,3.5740988,0.87514716,3.3721006,0.89383954,3.7860506
0.13632289,2.598689,0.124513984,2.386385,0.14579946,2.801573
0.47639054,2.8364413,0.46518534,2.6274383,0.48468724,3.051458
0.7308324,2.4916801,0.71937245,2.2793624,0.7405153,2.7177143
0.59556735,2.1096272,0.5781546,1.9236817,0.610653,2.298269
0.2959591,1.8863473,0.2782463,1.7158024,0.3123582,2.064273
0.8304031,2.9499629,0.8207698,2.726298,0.83800024,3.1803572
0.38789052,2.0100906,0.372038,1.8262905,0.4018612,2.2050343
0.32335472,1.6366813,0.3029287,1.477792,0.34241658,1.8019001
0.5956824,2.8849936,0.586068,2.6622093,0.60386324,3.107388
0.49869043,2.9105208,0.4876113,2.7136796,0.506767,3.1269624
0.14634982,3.041079,0.1336241,2.842026,0.15433279,3.2389846
0.1442537,3.5078769,0.13432208,3.3042946,0.14997284,3.7131078
0.8287109,2.7439573,0.8177101,2.529594,0.8376672,2.970299
0.5633221,1.4559829,0.5406189,1.3032988,0.5845072,1.6160961
0.6813868,2.4958797,0.66981924,2.2770522,0.69190407,2.7147353
0.44358602,1.1586993,0.41687143,1.0394019,0.46906343,1.2920896
0.25869995,1.8749349,0.2423441,1.698198,0.27350637,2.0653458
0.4093711,3.8474371,0.39672846,3.672376,0.4188162,4.0254564
0.37199584,2.6173189,0.36303675,2.3946192,0.37907428,2.845442
0.391349,1.0823193,0.36322033,0.9766946,0.41796437,1.2088968
0.33224815,3.231814,0.32166433,3.0269623,0.33923358,3.4401336
0.6712473,1.2288122,0.6431148,1.1078714,0.6972827,1.3601898
0.47303465,3.6491954,0.46289062,3.4568522,0.48033214,3.8520174
0.59726787,3.1346118,0.5888248,2.910502,0.60432833,3.3587632
0.17764167,1.6845713,0.15773344,1.5179666,0.19605848,1.848907
0.12146756,2.8212674,0.11166422,2.6028485,0.1282465,3.0377643
0.32877144,1.4241669,0.30677524,1.275472,0.3491265,1.585125
0.8803009,3.1330101,0.8704326,2.9166548,0.88828486,3.3594453
0.70217025,3.3175492,0.691768,3.1155436,0.71071386,3.5306165
0.3083226,2.7019672,0.2965433,2.4942777,0.31762224,2.907641
0.5478753,2.2011883,0.53470117,1.994523,0.5599803,2.411204
0.9750947,2.7353578,0.9624534,2.5290992,0.9860107,2.9504304
0.66789174,2.748365,0.6581502,2.5300543,0.6764705,2.9750733
0.783622,2.6744797,0.77238965,2.4604204,0.79375976,2.8957412
0.7803172,1.6998594,0.7579068,1.5460753,0.8001647,1.8680874
0.7882383,2.005417,0.7692575,1.8307757,0.8049004,2.1917686
0.23726758,3.5587392,0.22853571,3.3602114,0.2429004,3.7696078
0.6683247,1.2126071,0.642178,1.0831337,0.6933478,1.3541683
0.5069128,2.8359234,0.49523473,2.6321294,0.51534045,3.0503476
0.6867874,2.8148558,0.676712,2.5964127,0.6952762,3.040116
0.78807676,1.9784076,0.769163,1.803858,0.80499303,2.1649811
0.8084569,2.0277414,0.7902343,1.8472282,0.82457215,2.2180533
0.24011254,2.669796,0.22889423,2.4640272,0.24895765,2.878915
0.25289178,1.6701386,0.23218052,1.5147787,0.27183107,1.8328661
0.55657554,3.587383,0.545694,3.394996,0.5647314,3.787323
0.12791312,2.09092,0.113233596,1.8943778,0.14176355,2.2786508
0.2275561,1.8376741,0.20881982,1.6652889,0.24415419,2.0103798
0.21453843,2.3431401,0.20139647,2.1425858,0.22510827,2.5471895
0.62837636,2.1496568,0.6118785,1.9658651,0.6437651,2.34
0.6956425,0.9854194,0.6643345,0.8917178,0.72460246,1.1012807
0.1742422,2.7014709,0.16315547,2.489587,0.18194577,2.9138505
0.55425185,2.4936795,0.54192233,2.289888,0.5653835,2.7049072
0.6669301,2.9469984,0.65673995,2.733967,0.6754242,3.1678946
0.7427459,1.4650311,0.71881855,1.3178157,0.7655554,1.6181024
0.34281072,3.099427,0.33263475,2.8973255,0.349864,3.3132875
0.3585142,2.4385076,0.34767875,2.2225103,0.36786515,2.6553535
0.29536095,3.6966383,0.2833585,3.5149763,0.30377147,3.8827322
0.7059294,2.09133,0.6890427,1.9051685,0.7217605,2.282429
0.4940113,3.8302774,0.48261052,3.647013,0.50285685,4.017186
0.32310864,2.8930326,0.31166297,2.6980162,0.33110934,3.1038678
0.28149703,3.301709,0.27125007,3.1002142,0.28850865,3.5075126
0.99129426,2.830049,0.9784057,2.627761,1.0027289,3.0401623
0.69231236,3.5689497,0.6818299,3.3744822,0.7007921,3.7749023
0.78885376,2.5318003,0.7761412,2.325095,0.7999848,2.747768
0.64312625,2.459669,0.630654,2.2507684,0.6546719,2.6725554
0.8601135,2.6467202,0.8480445,2.434862,0.87043077,2.8671129
0.73708224,3.5636525,0.72746867,3.364493,0.7447175,3.7785454
0.6645665,1.8270249,0.64487875,1.6508527,0.68280196,2.0032663
0.12206316,2.5500786,0.112096906,2.3233583,0.1301094,2.7655187
0.7611029,3.673292,0.74931157,3.4886885,0.77035105,3.8724625
0.93954694,3.06198,0.9294391,2.8394763,0.94856066,3.2839403
0.5518961,2.224968,0.538317,2.0240047,0.5646477,2.4304652
0.7994908,1.8082147,0.7811336,1.6293216,0.81624556,1.9996475
0.95773613,2.2035375,0.9397054,2.014239,0.97237724,2.3985298
0.53206617,1.5146232,0.50994873,1.3631788,0.5529321,1.6760597
0.9248804,3.161382,0.9149144,2.944139,0.9335803,3.3826878
0.9049951,1.7658544,0.8815184,1.6141347,0.92538196,1.9299126
0.74624383,3.6094398,0.7351881,3.4150248,0.7549105,3.8131762
0.12107608,2.258294,0.1092602,2.0355487,0.13275248,2.4582288
0.9884199,2.7281709,0.97756594,2.513028,0.99944496,2.9481366
0.5006869,3.6648118,0.4904402,3.4732225,0.50806373,3.8667085
0.24114951,2.463709,0.22843927,2.2614963,0.2518498,2.6651115
0.9433036,3.9907374,0.92922455,3.8366594,0.95587677,4.16756
0.28367364,1.9781468,0.26627624,1.8011551,0.29894975,2.1593833
0.7447332,2.2484171,0.7294288,2.0494788,0.75907975,2.44567
0.22468507,3.3936753,0.21524328,3.1918404,0.23084939,3.6032617
0.8521038,2.35779,0.83750707,2.1584866,0.86463594,2.5680103
0.5324904,2.045458,0.516597,1.8560414,0.54682636,2.2412965
0.42295638,2.4044914,0.4121415,2.1887798,0.4323769,2.6244073
0.48935258,1.9799676,0.4739093,1.7936215,0.50291854,2.1815434
0.7222824,1.7123797,0.69940287,1.5601596,0.7425425,1.87598
0.53052557,3.747361,0.51908535,3.5606415,0.5396533,3.9356728
0.9519427,3.3150537,0.9415348,3.1074026,0.96173793,3.5275118
0.24301404,1.9621277,0.2253955,1.782793,0.2584344,2.1411843
0.3814606,2.1344194,0.3670818,1.940219,0.3941066,2.3349357
0.32739648,2.2541666,0.31370926,2.063346,0.33918083,2.4577513
0.2610405,1.618973,0.24026348,1.4633728,0.27986377,1.783354
0.2162716,1.8242137,0.19659619,1.6571769,0.23338641,1.9924889
0.8380655,3.5775888,0.8279497,3.3775537,0.846339,3.7899005
0.45582864,2.3892217,0.4436496,2.1878061,0.4665673,2.6017585
0.31917843,1.4782076,0.29711786,1.3332474,0.3395004,1.6380334
0.24527007,2.697851,0.23426127,2.490211,0.25418282,2.907506
0.1745139,3.2309232,0.16696978,3.0122974,0.17888206,3.4553921
0.8224211,3.3538852,0.8126692,3.1461911,0.83035064,3.5736392
0.7632574,3.0123365,0.7531779,2.7998047,0.7710186,3.2388132
0.39385104,1.1834468,0.36828488,1.05827,0.41838613,1.3225499
0.5788411,2.488741,0.56579685,2.286883,0.5898563,2.6988597
0.27432606,3.8037436,0.26376384,3.6173248,0.28143632,3.996861
0.495487,3.1401064,0.48690593,2.9246821,0.50245917,3.3609252
0.44342124,1.110975,0.41626075,0.99187124,0.46969283,1.2397667
0.34803408,1.466018,0.32357222,1.3305473,0.3695597,1.6154726
0.74823344,3.2174315,0.7395271,3.0068903,0.7557827,3.443295
0.5578753,3.3033202,0.5472518,3.103735,0.5650859,3.5168276
0.43129212,1.8208299,0.41499484,1.6327047,0.44649214,2.0135493
0.77976215,2.1297343,0.7630233,1.943897,0.7949281,2.3253565
0.565663,1.2238181,0.53878295,1.1017716,0.5918343,1.3556603
0.92465556,3.3524768,0.9135736,3.1481857,0.9340187,3.5630765
0.13866612,1.1717277,0.10849323,1.0830346,0.16800332,1.2719254
0.8136318,3.2357836,0.8035273,3.0283134,0.8211882,3.4590924
0.40286642,2.0580373,0.3875889,1.8752366,0.41632205,2.2568114
0.22452815,1.8052471,0.20480831,1.6354582,0.24227306,1.9707073
0.15381733,3.1302698,0.14359435,2.9213881,0.1605792,3.337673
0.95664024,1.8615048,0.93704927,1.6819892,0.97441053,2.0451405
0.884609,2.1950624,0.8669684,2.01049,0.8993556,2.3907998
0.6063122,1.4217811,0.5836756,1.268478,0.62813497,1.5810989
0.82251143,3.5561202,0.81214106,3.357756,0.8303913,3.7699296
0.1672242,3.270832,0.15794748,3.061466,0.17274104,3.484203
0.5317049,2.1357596,0.5161454,1.9465231,0.54531777,2.3327875
0.72497666,3.674093,0.7128583,3.4926934,0.73514616,3.8661366
0.5110036,1.9813366,0.49507996,1.7973185,0.526293,2.1734662
0.72718906,3.106625,0.71746784,2.8940625,0.73466057,3.3318698
0.4799701,1.9983082,0.4627892,1.821838,0.49534607,2.185384
0.9028214,2.81113,0.89048934,2.602865,0.9138955,3.0237906
0.19250917,3.4576476,0.18335652,3.257766,0.19749765,3.6720922
0.3285808,3.0094743,0.31863147,2.8023832,0.3362606,3.2222679
0.20801833,3.6649587,0.19857776,3.4701498,0.21385764,3.8693304
0.4660313,1.6556251,0.44508034,1.4993218,0.48568904,1.8201457
0.8837961,3.3897219,0.87194586,3.1892216,0.8933279,3.5968764
0.42901468,3.293726,0.42054868,3.0849938,0.43469328,3.5158145
0.25383067,1.1287527,0.22442745,1.031497,0.282677,1.2355443
0.48442104,1.8090913,0.46554238,1.6386701,0.5021041,1.9852866
0.79127514,2.221453,0.77724046,2.012869,0.80309176,2.4367871
0.41588464,3.5734954,0.40475464,3.3847926,0.42368203,3.7716784
0.6190802,3.3820994,0.60927296,3.1746001,0.62593853,3.598599
0.5269333,3.763649,0.51523906,3.578677,0.5356749,3.953123
0.34561214,2.4868484,0.33544055,2.271036,0.3543275,2.7072716
0.48998067,3.6471906,0.47955507,3.453396,0.49753657,3.8476114
0.39862177,2.111564,0.38306838,1.9231482,0.41231275,2.3057795
0.59712064,2.6364634,0.5859194,2.4208422,0.6062922,2.8561087
0.40151617,3.0459375,0.3926291,2.8321586,0.40840945,3.2665954
0.19577047,1.5429862,0.17363685,1.3965552,0.21691784,1.6934654
0.32086924,3.7866518,0.30729383,3.6149173,0.3305182,3.9603193
0.64783055,2.8887255,0.6379662,2.6758935,0.65612507,3.1127577
0.47966427,1.8429227,0.4610321,1.6703261,0.49680465,2.022223
0.37417242,3.8051128,0.36111838,3.6362748,0.38369668,3.982362
0.3354432,3.2241974,0.325777,3.0223753,0.3421196,3.4386532
0.5309143,2.756741,0.5206452,2.5497513,0.5394906,2.9786696
0.94362426,2.4191768,0.92805535,2.221163,0.9568195,2.6217675
0.84211326,1.7591856,0.82112753,1.5903302,0.8607349,1.9358846
0.12197867,3.5137248,0.11374542,3.3006327,0.12457743,3.7377121
0.12112972,3.2277203,0.11204024,3.0087483,0.12582889,3.4457316
0.90455115,3.0955377,0.89455986,2.8764908,0.91302043,3.3200996
0.16440848,1.373039,0.1377708,1.2469033,0.18999118,1.4935403
0.2918204,2.7652335,0.2810248,2.5499506,0.29997408,2.9768744
0.8520857,1.9116814,0.83168983,1.7395514,0.87104046,2.0865562
0.67961454,1.1318114,0.6511734,1.0169668,0.7065513,1.26004
0.34459493,3.263138,0.33447975,3.0605307,0.35151404,3.4736154
0.6528015,1.8320928,0.6327126,1.6655357,0.670908,2.009106
0.33528078,2.1037471,0.3189922,1.9245932,0.34992296,2.289344
0.41964033,3.607015,0.40863454,3.417158,0.42722654,3.8051558
0.27415663,3.6569223,0.26152796,3.4804394,0.2831906,3.838933
0.45267498,2.0715182,0.43752792,1.883779,0.46642977,2.2683806
0.948346,1.2094852,0.9213751,1.0750666,0.97278416,1.3579377
0.44907525,2.5549688,0.43826777,2.3502767,0.45838156,2.7743688
0.29780737,3.6112187,0.28670412,3.4168768,0.30558646,3.8037632
0.33078057,3.2584827,0.32033038,3.060969,0.33806917,3.4659646
0.44447836,3.6299284,0.43494433,3.4334738,0.45122078,3.83721
0.6671627,2.4298005,0.65324837,2.230354,0.6786015,2.6403346
0.8890115,3.7993834,0.8786193,3.6068978,0.89875954,3.9997427
0.9939754,2.278194,0.9797394,2.0732586,1.0073692,2.4881537
0.72552025,3.5716882,0.7167893,3.3642268,0.73244494,3.7908885
0.35609782,1.3175409,0.3320977,1.1811528,0.37878,1.4661365
0.98407984,1.8981483,0.96470237,1.7205808,1.0011964,2.0861607
0.76864254,3.6833324,0.75827837,3.4905605,0.7764589,3.8930445
0.17888066,3.243279,0.17053324,3.030745,0.18403979,3.4623578
0.28634745,2.7695067,0.2751389,2.557603,0.2959303,2.9729056
0.49103448,3.342674,0.48118305,3.132181,0.4984172,3.5514855
0.8164457,3.2730896,0.8064935,3.0601187,0.82431275,3.4938838
0.7090281,3.4457984,0.69805413,3.2504547,0.71712554,3.6572223
0.89303136,1.9484262,0.87281394,1.7785598,0.91121656,2.1271138
0.56432855,1.3494241,0.53974736,1.2087278,0.58730066,1.4987236
0.45397612,3.7771306,0.44308847,3.5880854,0.46165296,3.971696
0.28805366,2.0723927,0.2710335,1.8937376,0.30264974,2.2563233
0.2675787,3.790771,0.25636798,3.608744,0.27547878,3.978332
0.91045845,1.7550211,0.88839227,1.5927683,0.930061,1.9266616
0.7018534,3.4935057,0.6934112,3.2814755,0.70891356,3.7130182
0.71231073,1.9036393,0.69367874,1.7305526,0.729639,2.0880642
0.8742449,3.1671364,0.86359763,2.9531655,0.88304526,3.3840673
0.9433776,2.791166,0.93150896,2.5831058,0.9540392,3.0077844
0.31287727,3.6266737,0.3004312,3.440987,0.3216498,3.8115702
0.71629083,3.4479625,0.7065359,3.2444463,0.7244146,3.6610656
0.68985337,1.5178854,0.6660323,1.3763552,0.7118153,1.6749649
0.3405716,3.3411043,0.3308118,3.1398277,0.34731418,3.5519376
0.7300465,3.7178266,0.71928567,3.5297716,0.73869175,3.9201286
0.71703565,2.8000693,0.70748734,2.5790381,0.72468114,3.0327628
0.93590283,2.75095,0.92431855,2.5356917,0.94634324,2.9700024
0.97363687,1.599247,0.949519,1.4467489,0.99473405,1.762058
0.974242,3.7968814,0.9626482,3.6145215,0.9861399,3.9862325
0.5419643,3.6495879,0.5325026,3.443948,0.54964876,3.85268
0.64289844,1.7251701,0.6226482,1.5612345,0.66188174,1.8999722
0.741531,3.7261703,0.73102814,3.5342002,0.74987435,3.9311771
0.26399842,3.766701,0.25222534,3.5898213,0.27193257,3.9541116
0.53129077,2.3364992,0.5177431,2.1373253,0.54376054,2.5400097
0.68008244,3.6523185,0.6699748,3.4569132,0.6877284,3.860741
0.6905627,1.7443216,0.6695235,1.5796777,0.71040547,1.9128127
0.63677686,1.365859,0.612022,1.2232189,0.65962917,1.5162109
0.18800476,1.9498992,0.17015481,1.7754538,0.20382169,2.1246603
0.60021037,2.068856,0.5835904,1.8763905,0.6153019,2.259535
0.5141537,1.4347675,0.49112752,1.2867025,0.53572524,1.5907136
0.31518638,3.191764,0.30528945,2.9851131,0.322119,3.4026492
0.6612543,1.1275923,0.63344264,1.0062252,0.68841934,1.255974
0.60184026,2.829577,0.59328055,2.60623,0.6092054,3.0606062
0.708984,2.1492555,0.6924352,1.9616132,0.72337955,2.3470201
0.2827582,2.5892932,0.27038878,2.386563,0.29326114,2.7899153
0.745631,3.2167187,0.73557,3.006496,0.7530445,3.4397407
0.9707371,1.5646029,0.946708,1.4103874,0.9925599,1.7245244
0.1250276,2.0901253,0.10836959,1.902793,0.14058822,2.2652388
0.50645584,3.280241,0.49644685,3.0766935,0.5131129,3.4960225
0.42831954,1.707041,0.41014963,1.5346992,0.4451089,1.8909354
0.5362303,2.4492607,0.5236022,2.244227,0.54799116,2.656049
0.16598842,2.4815562,0.15384549,2.274491,0.17565922,2.6876483
0.63641584,3.5279472,0.62555057,3.3275542,0.6446364,3.7322412
0.78639066,3.604261,0.77491134,3.4110851,0.79535365,3.806503
0.43683833,3.0009859,0.42993814,2.7793453,0.44185895,3.23861
0.8394265,1.9120319,0.81988394,1.7383881,0.8573588,2.0930698
0.9830189,3.598908,0.9706796,3.4171393,0.9942109,3.7943673
0.84118617,3.0779872,0.83148545,2.8605106,0.84793985,3.3106854
0.2958394,2.2728925,0.28184423,2.0756598,0.30777454,2.4716604
0.9547088,3.2411566,0.9437954,3.0398147,0.9645727,3.4545197
0.29681277,1.3936808,0.2739678,1.253093,0.31907403,1.5436394
0.2019333,1.6837673,0.17920062,1.530766,0.22266263,1.8297188
0.24751091,2.6184871,0.23512304,2.42043,0.25697827,2.8245656
0.35414687,3.5518413,0.342812,3.3568077,0.36189765,3.7464182
0.27486554,1.2365148,0.24837084,1.1173102,0.2996153,1.3679873
0.40781352,3.7745104,0.39649338,3.5947485,0.41580182,3.966666
0.67348313,2.354692,0.6595365,2.1541822,0.6861917,2.5612907
0.22355166,1.965641,0.20524055,1.787565,0.23961467,2.1368117
0.9139825,1.832772,0.8920699,1.6680502,0.9337398,2.0022237
0.21115708,3.5151987,0.2010768,3.3202085,0.2171439,3.7203872
0.8759291,3.7592719,0.86519843,3.568044,0.8858029,3.9585564
0.31015486,1.6232462,0.28780723,1.4786319,0.32962498,1.7820085
0.56159794,2.4124224,0.54856956,2.2091072,0.5730752,2.620656
0.21078846,2.4560587,0.19717532,2.2556598,0.22171783,2.6531105
0.48932824,2.9907198,0.4806522,2.7707813,0.4958486,3.2164352
0.6274308,3.526339,0.61818653,3.3210874,0.63441646,3.7413337
0.6255131,3.3927116,0.61594486,3.183864,0.6321754,3.611161
0.7919086,2.558288,0.7784976,2.361629,0.80383885,2.7699347
0.9269799,3.2025483,0.9167352,2.9908445,0.93520814,3.4256876
0.34387496,1.9878066,0.32722726,1.8127273,0.35847068,2.1770647
0.4094921,3.7436469,0.3979079,3.558593,0.41764092,3.933119
0.13479471,3.4827456,0.12516668,3.2739682,0.1399072,3.6915092
0.56359917,1.2455359,0.53632325,1.1260022,0.58879256,1.3808719
0.29540247,2.214519,0.28129146,2.0249534,0.3073209,2.4161708
0.5051693,3.4613116,0.4963755,3.2551613,0.5123752,3.6729968
0.42749694,2.044094,0.41318414,1.8470792,0.44033122,2.2491562
0.2451976,1.0750053,0.21497037,0.9802469,0.27433044,1.1801857
0.96634924,3.3585682,0.9558999,3.1522157,0.9764736,3.569349
0.45240718,1.3566871,0.42792338,1.2252609,0.47485417,1.5068066
0.61605036,1.5353475,0.5923475,1.3846644,0.6388847,1.6829349
0.8481289,3.496152,0.8379652,3.2923908,0.85541236,3.71501
0.54129755,2.5319781,0.53032506,2.32182,0.5511822,2.749228
0.7500303,2.1628292,0.73278654,1.9859405,0.7657019,2.3550935
0.61541414,3.5425959,0.6050272,3.351123,0.6232408,3.7501388
0.6274375,3.8068097,0.61552364,3.6219897,0.63693833,3.9952033
0.70909655,1.8429093,0.68993706,1.6693499,0.72642654,2.0272703
0.31637406,2.906327,0.3071229,2.6933646,0.32323736,3.1268597
0.82097065,2.7218258,0.8107101,2.5064304,0.82979125,2.9524899
0.49893972,2.0203452,0.48349538,1.8375738,0.51360434,2.2165003
0.2784986,2.0032701,0.26146126,1.8287089,0.29373303,2.1858401
0.589378,1.2122784,0.56316614,1.0780113,0.61454177,1.3486545
0.625049,2.9166455,0.6147429,2.7069218,0.63343525,3.1377974
0.2662696,3.6981564,0.25758642,3.5048587,0.27204075,3.906328
0.7185198,3.5039244,0.7078593,3.3047733,0.72667706,3.7128031
0.38439828,1.9520078,0.3674732,1.7754296,0.40009362,2.136511
0.578477,1.0189624,0.54817426,0.9142672,0.6074053,1.1319301
0.54021764,3.7031648,0.53025424,3.5079567,0.54755884,3.9059489
0.76364577,1.2623222,0.7370417,1.1288837,0.7879435,1.4065936
0.7897996,3.5432854,0.7791699,3.343426,0.7988138,3.7488382
0.1457896,3.953258,0.1318155,3.7712235,0.15404865,4.1219206
0.44482315,2.7219856,0.4345978,2.509117,0.45290846,2.942882
0.5555892,1.1964002,0.528692,1.0718281,0.5810786,1.3306438
0.33785322,2.6565645,0.32607132,2.453212,0.34730476,2.8648076
0.9519645,2.2964354,0.9354394,2.1057255,0.966083,2.4970543
0.6986793,2.8861456,0.6883448,2.6730285,0.70688415,3.111324
0.4206513,3.7942946,0.4096195,3.6066713,0.42890567,3.9841912
0.8491579,3.8740203,0.83704734,3.6927176,0.85880756,4.067468
0.8303212,3.6351404,0.8190727,3.4448092,0.83913875,3.8410025
0.21285954,3.1899323,0.20294589,2.9869406,0.2187335,3.403403
0.119570285,2.3107052,0.10822487,2.0960846,0.12908447,2.5225005
0.16756797,1.9070525,0.14885531,1.7328492,0.18460134,2.0732317
0.69274676,2.4922962,0.6792393,2.293992,0.7046119,2.7020419
0.40159604,3.8154209,0.39031845,3.629392,0.40991485,4.003155
0.95200396,1.4499784,0.927112,1.3080827,0.9745422,1.6084648
0.8510457,3.13542,0.840503,2.9216592,0.8591836,3.357592
0.54467535,3.7517872,0.53194624,3.571008,0.5541317,3.9356933
0.31050983,1.3203728,0.2863409,1.1879177,0.33331177,1.4656186
0.68557954,1.1241324,0.6566231,1.0089465,0.7129605,1.2485235
0.7059207,3.360457,0.6956551,3.1513536,0.7135428,3.5757298
0.47684914,2.5451999,0.46349597,2.3491101,0.48775628,2.749419
0.96000874,1.2759175,0.9336856,1.1339276,0.9839523,1.42603
0.98466015,3.4499683,0.97445655,3.2460613,0.9943524,3.6604772
0.9122168,3.3960667,0.9022959,3.1884298,0.92093104,3.6122813
0.46916938,1.3376026,0.44488698,1.2087238,0.49121395,1.4925005
0.75101364,2.4392586,0.73653674,2.238041,0.76363736,2.643323
0.13495973,2.375395,0.12346682,2.1579847,0.14482404,2.5837069
0.7137557,2.9804482,0.7032733,2.763398,0.72211236,3.2014117
0.36640975,3.6214848,0.3551551,3.4319565,0.37413993,3.8172739
0.29042947,2.6098945,0.27808464,2.404624,0.30041328,2.813341
0.72291636,2.606849,0.71032155,2.4010134,0.73295,2.8247511
0.59466565,1.739408,0.5746368,1.5715991,0.61318934,1.9148637
0.8495754,3.7508056,0.83824784,3.5659435,0.8585776,3.9535692
0.83845556,3.63464,0.82901573,3.4313753,0.8464141,3.8489716
0.4870433,3.7527485,0.4771856,3.5575352,0.49404344,3.9547102
0.5159795,1.1236714,0.48846415,1.0073622,0.5424738,1.253324
0.5977025,2.8943496,0.58626986,2.6893256,0.6063827,3.1098232
0.3328838,3.1268587,0.32237214,2.9228818,0.34007052,3.3368695
