1.6071062,0.09711305,1.577323,0.07898233,1.6363153,0.120015725
1.1285753,0.35193855,1.0535581,0.2997782,1.2014802,0.4056958
1.7674751,0.37596154,1.6516248,0.31464273,1.8762044,0.43948412
1.3792021,0.24228965,1.317424,0.20849545,1.4374262,0.2800608
1.4360108,0.0026819855,1.415516,-0.010317855,1.4548383,0.027937472
1.7006145,0.3725623,1.5866753,0.3131764,1.8072195,0.43412432
1.5243802,0.055809706,1.5009533,0.040070698,1.5470691,0.07688831
0.98808825,0.27974537,0.9264617,0.23913717,1.0492246,0.32554162
0.55810463,0.13374506,0.5378503,0.11153343,0.5793557,0.16276503
0.739601,0.19979712,0.71076596,0.17564252,0.76896036,0.22997163
0.940541,0.3877247,0.8775548,0.33354175,1.0029635,0.44033626
1.7379875,0.44017035,1.6013564,0.37336165,1.8640584,0.5085578
0.64192295,0.017087288,0.6336393,0.009993568,0.65132093,0.036868796
1.1314142,0.041997068,1.1168078,0.024987616,1.1460633,0.07132313
0.1742589,0.2891,0.16181913,0.18583722,0.1938008,0.39426214
1.2853355,0.22742483,1.2356566,0.19024448,1.3328254,0.2685605
0.4438989,0.35757893,0.41074494,0.3004591,0.47804025,0.4099993
0.5246714,0.34786224,0.492952,0.30139983,0.55572385,0.38952053
0.38220382,0.4369106,0.35385025,0.36702472,0.41251028,0.49751148
1.6661589,0.38979825,1.5473052,0.3342384,1.7771379,0.4481676
1.8935325,0.12914652,1.848148,0.105701156,1.9356189,0.15957485
0.34262538,0.048984177,0.32802695,0.007029187,0.35518688,0.10143162
1.0996354,0.068617955,1.0880741,0.04579693,1.1119952,0.10343045
1.5715883,0.031409897,1.5423086,0.008771658,1.598219,0.06297188
0.7950052,0.2812498,0.7548234,0.24819638,0.835532,0.31625277
0.45960042,0.25779554,0.4390539,0.21497439,0.4804516,0.29862726
0.34338227,0.19377768,0.3251328,0.14139631,0.3634213,0.2497118
1.44579,0.02712848,1.4291518,0.014222041,1.4624298,0.04717791
1.6255002,0.1972946,1.5714631,0.16901582,1.6756495,0.22910477
0.27528575,0.05269701,0.26257247,-0.010162964,0.290438,0.12885831
1.5416381,0.076387756,1.5185688,0.059723586,1.5655417,0.098461926
0.6062501,0.12761125,0.5850121,0.11091645,0.62816775,0.15130763
0.3435382,0.07852887,0.32761663,0.028337352,0.35864466,0.13867773
1.0905511,0.052473493,1.0797625,0.037284553,1.1028543,0.079960465
0.7952337,0.0481952,0.77112365,0.029855158,0.8184838,0.08044323
0.86744606,-0.015048504,0.8535067,-0.027813762,0.88021106,0.015368611
1.6914046,0.4200467,1.5606841,0.35518777,1.8131797,0.48644605
1.8136654,0.233046,1.7396297,0.19562541,1.8836097,0.2747823
1.7769032,0.40148818,1.6504943,0.34044242,1.8939053,0.4647502
1.7289639,0.22874032,1.6606363,0.19689861,1.79109,0.2643069
0.170743,0.31893235,0.15733856,0.21520267,0.18813822,0.42238027
1.8452737,0.31889004,1.7423923,0.2617005,1.9416612,0.37900802
1.0385127,0.017287716,1.0275655,0.001978755,1.0501149,0.04798183
0.18753709,0.33422157,0.16937065,0.23012565,0.2088976,0.4392426
0.12200965,0.12634784,0.10866413,0.0055863783,0.14056826,0.2630461
1.5840371,-0.0104756355,1.5602579,-0.02167146,1.6047924,0.011968985
1.0163928,0.28011,0.96172625,0.2433803,1.0698435,0.32101887
1.677963,0.36252505,1.5719453,0.31135637,1.7757064,0.41591725
1.9909551,0.05703433,1.9606901,0.04290896,2.0183806,0.08068478
0.83433473,0.035213783,0.81316376,0.016251456,0.854762,0.06987113
1.2967111,0.19620511,1.2562847,0.16285712,1.3362719,0.23375316
0.5512026,0.11050106,0.5267603,0.08830346,0.57388127,0.14068739
1.0581485,0.17984027,1.0251923,0.14462027,1.0927933,0.2223472
0.88669616,0.38224202,0.82917094,0.3361503,0.94271994,0.4270187
1.6537454,0.26334026,1.5774659,0.22189644,1.7256249,0.30718082
0.80344087,0.10173972,0.7843389,0.080901906,0.82204044,0.13381466
0.4071586,0.3571573,0.38063505,0.2972601,0.43339697,0.41291368
1.8274469,0.3860648,1.7104982,0.3334422,1.9348729,0.43967614
1.8370566,0.25448883,1.7620755,0.21607405,1.9076306,0.2965504
1.2471795,0.21906458,1.1965629,0.17726281,1.2956183,0.26539874
1.6150181,0.08064308,1.5943725,0.06619448,1.6351157,0.09929025
1.8604136,0.30919826,1.768603,0.2613158,1.9467918,0.35942504
0.47668526,0.3077712,0.4454301,0.2618756,0.50778323,0.3514892
0.43679404,0.17311981,0.4123456,0.13097577,0.4612905,0.21963125
0.34769294,0.08810891,0.32926667,0.038166713,0.36615887,0.14743185
1.936857,0.22144113,1.8672872,0.18487824,2.0013478,0.2626176
1.1022222,0.43254748,1.0107242,0.37906832,1.1880658,0.48381522
0.96325356,0.42817968,0.89243853,0.3732143,1.0333917,0.48027715
1.2303048,0.34336537,1.1519978,0.2912121,1.3047643,0.39770436
1.653111,0.017983563,1.6470582,0.007291071,1.6609137,0.03588724
0.22670165,0.13250819,0.2103951,0.04475788,0.24913648,0.2305141
0.43931878,0.2385366,0.42210984,0.19752476,0.45558044,0.2799157
1.4494357,0.013380542,1.432282,0.0027598664,1.4671003,0.033340305
1.0582078,0.1665684,1.0248122,0.13714704,1.0919769,0.20435128
0.29992884,0.3793133,0.2853,0.30999327,0.31608987,0.44278708
1.4346831,0.43640247,1.3209013,0.37127084,1.5431634,0.50202876
1.3367629,0.42128903,1.2188166,0.3588171,1.4457893,0.48370805
0.34279817,0.19991033,0.32766268,0.14252093,0.36034644,0.26138732
1.0681612,0.10935285,1.0466899,0.086228885,1.0890508,0.14239693
1.9441793,0.3024956,1.845164,0.2512495,2.0366168,0.3565923
1.9420667,0.055553347,1.9156275,0.04238978,1.9672188,0.078479595
1.1599705,0.4071236,1.0742632,0.3512929,1.24031,0.46260494
1.7552366,0.357257,1.6470731,0.3016082,1.85507,0.4152399
0.32854393,0.050003,0.30883986,0.0051816776,0.34692013,0.10554825
0.48021203,0.2260244,0.4580552,0.19026601,0.50557125,0.26170537
1.3000556,0.42653817,1.2030708,0.3646826,1.3913803,0.48614776
0.2839554,0.278297,0.26630786,0.20514756,0.30506992,0.35111582
1.2442527,0.28045762,1.1765255,0.24227346,1.3088803,0.3239028
1.7392585,0.16823985,1.7007945,0.14584093,1.7770131,0.1940423
0.26371092,0.359506,0.24344203,0.28070587,0.2864012,0.4336725
1.3231535,0.26489156,1.2520214,0.22465843,1.3906245,0.30907547
0.4182139,0.33576667,0.3897535,0.27911097,0.44747025,0.38843066
1.6017816,0.25883302,1.535377,0.22568284,1.6627018,0.29501238
0.8321543,0.38969842,0.7749906,0.3426308,0.8893877,0.43476832
0.53037614,0.36923522,0.49248874,0.3179922,0.569045,0.4159754
0.9511165,0.08998741,0.9244962,0.06597053,0.9789134,0.12729032
1.8859637,0.32154676,1.7855022,0.27628797,1.9786875,0.36902723
1.4129593,0.17846674,1.3721267,0.14824057,1.4517572,0.21228534
0.15673436,0.30055654,0.13548303,0.18344645,0.18166482,0.4202217
0.29065987,0.065495044,0.280939,0.003175471,0.3041711,0.13949734
0.7068575,0.37794363,0.65687186,0.3323754,0.75738233,0.42050308
1.002306,0.1776566,0.9654218,0.14795569,1.0408196,0.21625122
1.2152085,-0.0010682195,1.1999327,-0.011511855,1.2309966,0.02385071
0.6925864,0.4373048,0.6422032,0.38201666,0.74356997,0.48562038
1.4701304,0.42979276,1.3482685,0.36534703,1.5840006,0.49513513
1.5020728,0.2062725,1.4557488,0.17426161,1.5457703,0.24034221
1.2675992,0.40606886,1.1693588,0.3413537,1.3599019,0.47066352
1.156597,0.14176494,1.12969,0.11826048,1.1849134,0.17314318
0.99046326,0.31512344,0.9325939,0.27110028,1.0474161,0.36244813
1.1195363,0.32343554,1.0495951,0.2742895,1.1874802,0.3756024
1.0946072,0.13486853,1.0670735,0.11074705,1.1226325,0.16830617
1.0277878,0.4311422,0.9469551,0.37107855,1.1060269,0.48843163
0.59810174,0.08142009,0.575609,0.0685685,0.6218768,0.10420267
0.5454151,0.4288154,0.5012096,0.37476885,0.58996546,0.47560576
1.2098758,0.43457618,1.1092987,0.37317538,1.3060948,0.49314255
1.9485307,0.3128512,1.848577,0.26075393,2.0421808,0.36755234
0.28275797,0.18788545,0.2737477,0.11875981,0.2938674,0.26163483
1.8140054,0.35448062,1.6990744,0.30119997,1.9209076,0.41058436
0.7971508,0.44821754,0.73302007,0.39664,0.86106896,0.4947611
0.53131175,0.39980003,0.48978835,0.34769994,0.5728679,0.4457538
0.47439176,0.39966697,0.4384563,0.34151977,0.5121404,0.45112985
1.1935925,-0.00082176924,1.1867874,-0.009236634,1.2020319,0.022308677
1.5570211,0.27576095,1.4888066,0.23525272,1.6211989,0.31753486
1.8480835,0.32228082,1.751942,0.27250585,1.9379318,0.37461346
1.8805003,0.14986834,1.8328519,0.12510566,1.924354,0.17963994
1.4329636,0.01965221,1.4140505,0.008169085,1.451139,0.0407746
1.0114791,0.0915701,0.9888011,0.07068343,1.0345441,0.124733984
1.7562897,0.09985105,1.7237664,0.08123623,1.7869949,0.12444269
1.3541279,0.4095552,1.2508734,0.35083276,1.4501162,0.46855876
0.22940105,0.3219225,0.21376489,0.23641494,0.24805547,0.40540576
0.5772921,0.14608082,0.5542384,0.12298795,0.59984624,0.1750461
1.8301215,0.42369437,1.703055,0.36324388,1.947067,0.4847654
1.7120266,0.4313943,1.5771958,0.36054063,1.8371385,0.50346875
0.41209415,0.36550128,0.3824256,0.305611,0.4419849,0.4201528
1.0392817,0.061097816,1.0227141,0.043588694,1.0579935,0.09167716
0.35997438,0.31148797,0.33832455,0.25354624,0.3811052,0.36584622
0.5188953,0.26519972,0.49107665,0.2254205,0.5467857,0.30445793
1.0587933,0.26855052,1.0071372,0.22861801,1.1112077,0.3126536
1.7383811,0.21258321,1.6822044,0.1804744,1.7918608,0.24710149
0.32722735,0.20222488,0.31434315,0.15078735,0.33848605,0.25655764
0.6959716,0.4638501,0.62611777,0.40849012,0.7641326,0.5114244
0.9024772,0.049209923,0.8802769,0.032755636,0.9261745,0.08071799
0.28565907,0.38093686,0.27024588,0.3056435,0.30474985,0.45099923
1.086538,0.10842849,1.0717307,0.08349412,1.1023849,0.14358786
1.4782026,0.053568907,1.4566423,0.03805265,1.5000877,0.07633263
1.7751617,0.3846801,1.6605518,0.3268897,1.8815949,0.44358808
1.2187902,0.27664828,1.1535064,0.24045019,1.2809696,0.31710184
0.51275414,0.11870009,0.4859684,0.091141135,0.5390181,0.15354723
0.18525799,0.22137472,0.17261824,0.12344085,0.20341189,0.32550493
0.83587795,0.36785457,0.78240514,0.31921947,0.88973916,0.41590142
1.8400886,0.009433016,1.8274388,-0.00022041053,1.8530709,0.030422568
0.78441465,0.4272794,0.7282856,0.3767004,0.8413067,0.47255594
0.98185366,0.3109974,0.9246996,0.27120697,1.0377293,0.3547065
0.6122952,0.16797368,0.5879176,0.14496297,0.6383395,0.1960513
1.6712399,0.106611915,1.6496254,0.08627815,1.692294,0.13013378
1.1644453,0.41292697,1.0771672,0.35520262,1.2468592,0.46950018
0.87572694,0.4034072,0.8112601,0.3523265,0.93933356,0.4527476
1.4594984,0.32164922,1.3597708,0.27094513,1.5534725,0.37587836
1.7691345,0.18024796,1.7184277,0.15101644,1.8168261,0.21329813
0.30300027,0.2322632,0.29016027,0.17084134,0.31658033,0.29575247
0.65001446,0.09020041,0.6355357,0.07819723,0.6658093,0.11193004
0.6102872,0.15114431,0.5847861,0.12705424,0.63711977,0.18267399
1.3137245,0.35409185,1.220466,0.3037049,1.4018517,0.40728974
0.3126664,0.27361032,0.29614097,0.2110263,0.32961267,0.3359813
0.73281574,0.040472314,0.71026963,0.02552605,0.75497377,0.069919065
1.4355655,0.39673176,1.3218602,0.33146173,1.5405085,0.46201777
0.44132817,0.01090309,0.41847628,-0.016217671,0.46447855,0.05098869
0.20766911,0.24497472,0.19343704,0.15379092,0.22659363,0.34039372
1.9525886,-0.0035137534,1.9370302,-0.008925304,1.9675728,0.015340194
0.5640527,0.053389676,0.5433735,0.037965566,0.5864047,0.08010341
0.74602926,0.31638476,0.7069763,0.28046757,0.7854704,0.3523053
1.1197846,0.02266667,1.1053444,0.0074737407,1.1341553,0.050909966
0.70533633,0.27763703,0.6674365,0.24821922,0.74258757,0.30860704
1.8267088,0.37290153,1.7110077,0.3166898,1.9328386,0.43042204
0.28607818,0.2947007,0.27407736,0.22787467,0.29943424,0.36094034
1.2671158,0.28136066,1.2021494,0.23891604,1.3314774,0.32847905
0.69863015,0.34165052,0.6589657,0.299304,0.7391672,0.3818414
0.31163794,0.056802146,0.30367023,-0.0019679293,0.32183462,0.12720473
0.82987547,0.3270372,0.782661,0.28100783,0.877037,0.37370908
0.53827,0.27035037,0.5058985,0.23191181,0.5704497,0.30828148
0.24734715,0.18287076,0.23185478,0.10509511,0.26683268,0.26641616
0.95002985,0.23791143,0.90143293,0.20181666,0.99885756,0.2806366
1.0888839,0.37111366,1.015801,0.31686026,1.1610479,0.42593968
1.8239663,0.19053411,1.7686088,0.16053495,1.8750522,0.22374973
1.0241326,0.020465247,1.0159181,0.010229621,1.0332861,0.04522246
0.69607794,0.3742131,0.64721096,0.32860917,0.7441404,0.41717696
0.7030151,0.03142032,0.6889999,0.025016028,0.7168781,0.050977975
1.8426359,0.2947731,1.7474759,0.24379183,1.9299743,0.34900084
1.6095726,0.2895826,1.5348494,0.2506233,1.679402,0.33035338
0.6364716,0.058637552,0.62771225,0.051847093,0.64734536,0.075878456
1.2707331,0.42981267,1.1683673,0.36944324,1.366914,0.48865193
1.857544,0.21941161,1.7931485,0.18784325,1.9160844,0.25428802
0.14684527,0.17296508,0.13129193,0.056892473,0.16820729,0.30024433
1.4413657,0.39240697,1.3344524,0.33615148,1.541133,0.45049924
0.69601136,0.18253636,0.6687798,0.15732482,0.72393525,0.2134233
0.34600338,0.1495544,0.32948527,0.1043185,0.36032647,0.20000939
0.47533962,0.39308247,0.44148934,0.3377447,0.51015794,0.4407217
0.1935638,0.23891358,0.18196242,0.14390361,0.20808077,0.33843395
0.8022618,0.38622105,0.75039816,0.33483213,0.85368264,0.43454313
0.39672163,0.28272492,0.37037688,0.22613953,0.42214757,0.3391616
0.17506574,0.2940684,0.16114941,0.18807916,0.19420782,0.40201688
0.44867837,0.32070047,0.42261943,0.27042234,0.47499812,0.3676923
1.1232519,0.38647184,1.0413489,0.33660018,1.2009377,0.43691027
1.1247454,0.24161947,1.0741357,0.204973,1.1738298,0.28303888
0.9128937,0.14086302,0.88675094,0.116987996,0.94109,0.17496458
0.23554213,0.38909656,0.21875767,0.297601,0.2571332,0.47548324
0.16414255,0.22951218,0.1481398,0.12024045,0.18643105,0.34552974
1.493056,0.33189806,1.4023988,0.28007418,1.5780568,0.385471
0.67696345,-0.0034115016,0.662562,-0.011340052,0.69167924,0.019646883
0.72044754,0.22282869,0.6858519,0.19176504,0.75518703,0.25944352
0.16199753,0.1971657,0.144691,0.08385322,0.18339564,0.3212965
1.6055312,0.027702235,1.5743644,0.0016751215,1.6355476,0.063406155
0.83634007,0.3345043,0.7889068,0.29244956,0.88387305,0.37692362
0.31287804,0.08410302,0.30335793,0.036418438,0.31995258,0.14102158
0.5400305,0.12301566,0.5172054,0.09936142,0.56430805,0.15383047
1.6943903,0.044022948,1.6762167,0.030850574,1.712781,0.06397931
1.6468616,0.38517013,1.5312247,0.32844704,1.7535635,0.4443303
0.89074534,0.42772964,0.8210076,0.37653923,0.95813274,0.47580287
0.3222635,0.38216266,0.3060388,0.31291616,0.34133947,0.44550365
1.8296874,0.22134012,1.7603658,0.18226226,1.8957692,0.2642935
0.5244691,0.29756296,0.49556792,0.25645924,0.55311394,0.33576286
1.5610461,0.26904336,1.4869217,0.2313711,1.6291395,0.3095672
1.0518476,0.41579127,0.97382915,0.36096543,1.1255171,0.46959165
1.6780388,0.34218067,1.571558,0.28533304,1.7783163,0.40165865
1.0832274,0.13023065,1.0597501,0.10943049,1.1073575,0.16027853
0.72717583,0.05896925,0.71153575,0.046183277,0.7428447,0.08419113
1.0759109,0.076110326,1.0625296,0.05834492,1.0900404,0.10529259
0.4182251,0.18618882,0.3931383,0.14160511,0.44229597,0.2341534
1.8356981,0.43821186,1.6966913,0.37192118,1.9637783,0.5055439
1.6014645,0.03875032,1.5766698,0.021335967,1.6245047,0.06346269
1.5262136,0.44710883,1.3954909,0.38339603,1.647793,0.5118885
1.8240292,0.3898304,1.7037882,0.33130503,1.9346665,0.4504802
1.7129242,0.26359367,1.638735,0.2217264,1.7829875,0.30944955
0.69842255,0.23971716,0.6658675,0.20840335,0.7313498,0.27508104
1.3438945,0.0818985,1.3249594,0.06619945,1.3637211,0.10497624
0.86317885,0.3564302,0.8049965,0.31235635,0.91931623,0.40053022
1.668824,0.48457187,1.5319151,0.4139722,1.7975974,0.5532752
1.5321333,0.253198,1.4560384,0.21034741,1.6035588,0.29928404
0.24038383,0.32534277,0.22694944,0.24220662,0.25866765,0.4070474
1.2690091,0.08271694,1.2482047,0.06539293,1.2907419,0.10874088
0.45746088,0.37882036,0.4277108,0.32207698,0.4891003,0.428483
0.42237914,0.106439665,0.40269396,0.07154431,0.4417702,0.14853492
1.0544006,0.13591725,1.0280143,0.11108632,1.0810614,0.1703898
0.8839312,0.1929932,0.8482817,0.16188288,0.9216436,0.2317289
0.74819076,0.17021184,0.7173389,0.14394455,0.7788242,0.2035389
1.0225834,0.2143985,0.9795047,0.18028037,1.066371,0.25541332
0.72182477,0.07154978,0.69788146,0.05743307,0.74493647,0.09854992
1.095416,0.0019060075,1.0868899,-0.008717008,1.1044896,0.027882606
0.54028875,0.04496517,0.52636015,0.03460405,0.5545687,0.06573136
0.35123032,0.18370688,0.32711425,0.13343495,0.37265626,0.23723018
1.6088676,0.2826029,1.5335078,0.24155287,1.6792401,0.32581246
0.43733978,0.07810943,0.41900963,0.05034857,0.45371872,0.11445016
1.0316352,0.025059447,1.0207447,0.0073486865,1.0427239,0.057386875
1.062211,0.24623841,1.0168793,0.20806758,1.1066318,0.28965685
0.4121792,0.14894049,0.39009166,0.1115133,0.43297583,0.19103041
0.5975143,0.16190016,0.56868404,0.1329167,0.62712216,0.19749023
1.5154014,0.27774572,1.4324992,0.2300089,1.5937346,0.32802263
0.1891454,0.28835166,0.17362696,0.18927437,0.20770754,0.38804263
1.8128877,0.40059054,1.6916906,0.33817893,1.9260371,0.46443626
1.8579977,0.11616346,1.8251518,0.095767744,1.8890597,0.14110473
0.2625005,0.13823217,0.24693502,0.06521875,0.28063545,0.22027256
0.72914386,0.4090113,0.678665,0.35854238,0.7801289,0.45367172
1.7831264,0.3815891,1.6700308,0.32845724,1.8874146,0.43682972
0.63167465,0.17744133,0.608303,0.15311022,0.6558893,0.20580795
1.3305659,0.10452377,1.306246,0.0887944,1.3566749,0.12738633
0.11082697,0.15870228,0.096374966,0.035798915,0.13047993,0.2957693
1.6675193,0.02631203,1.6467744,0.0055615604,1.6868433,0.05551359
1.8612971,0.21907371,1.7934489,0.18023255,1.9263517,0.26202738
1.909652,0.1797905,1.8501375,0.14848055,1.9648718,0.21643113
0.6285405,0.032270513,0.61367613,0.022719681,0.6451931,0.054954007
1.3072333,0.110199586,1.278464,0.0903258,1.336798,0.13669659
0.35283357,0.37208834,0.3290217,0.3068592,0.37694314,0.4304309
1.4270082,0.35133436,1.3352163,0.30067444,1.5131549,0.40342367
1.4998696,0.37991518,1.4013568,0.32757032,1.5926679,0.43327883
1.7661493,0.13165694,1.7331256,0.10742834,1.7982585,0.1595534
0.8568482,0.01113949,0.8382223,-0.008288763,0.87462187,0.04731433
1.0346742,0.40017763,0.95301974,0.3489619,1.1123476,0.45119736
0.75753963,0.4400819,0.7041279,0.38567024,0.8126763,0.48952487
1.9413447,0.3149024,1.842089,0.26908255,2.0336938,0.36278826
1.3460207,0.19838247,1.3022916,0.16484322,1.3898306,0.23628473
1.1263256,0.34799188,1.0584204,0.30393296,1.1924336,0.39383113
0.89139986,0.34872323,0.83226556,0.3023746,0.9508194,0.3954832
0.9685791,0.43224016,0.8970405,0.3833893,1.0379853,0.47850075
0.42775643,0.28182217,0.40563858,0.23168331,0.45045507,0.33088076
0.5059341,0.48370978,0.4631788,0.41916877,0.54981446,0.5368656
1.5721288,0.024518691,1.5432363,0.007808432,1.5989051,0.05033478
0.3964319,0.40440688,0.36824548,0.34182417,0.42577067,0.45871434
0.6963152,0.2260645,0.6653376,0.19888127,0.72711205,0.2579691
1.790739,0.1487,1.7489377,0.12686071,1.8298224,0.17443506
1.87532,0.39311102,1.7526828,0.32989764,1.9891137,0.4575494
0.19098307,0.28594762,0.17617789,0.19046585,0.21060906,0.38370526
0.9109924,0.08915272,0.8875994,0.06752716,0.93577695,0.12353222
1.2408701,0.4390013,1.1370058,0.37762254,1.3374729,0.49801764
1.9619477,0.0018931031,1.9410299,-0.003142625,1.980682,0.0198244
1.100393,0.4026914,1.0190563,0.34931767,1.1782185,0.45616907
0.95386744,0.22468726,0.912419,0.19158962,0.9964924,0.26478451
1.5632629,0.40832973,1.4443656,0.3447922,1.6748366,0.47258767
1.3702705,0.029930405,1.3503995,0.016638644,1.3896961,0.05357544
1.0084327,0.09804582,0.9915543,0.082915686,1.0262301,0.12328559
0.5547489,0.36494982,0.51668674,0.31347108,0.5940814,0.4124263
0.29689142,0.036629878,0.28121412,-0.029117912,0.31533313,0.117350146
1.6158671,0.22685516,1.5624542,0.19570358,1.6654078,0.26015878
1.7154961,0.32459784,1.6185802,0.27482083,1.8045542,0.37733328
0.19619155,0.24050125,0.17911339,0.14598116,0.2176429,0.33941537
1.6064456,0.16659561,1.5686237,0.14563495,1.6401802,0.18993744
0.6183963,0.3434276,0.58062476,0.29721218,0.6565142,0.38479948
1.7236931,0.41881344,1.5960974,0.3569423,1.8424238,0.48204887
0.42567998,0.027372621,0.4095918,0.0017241463,0.4411261,0.064738855
0.881608,0.15227108,0.85458785,0.12798753,0.91087925,0.18642281
0.74021244,0.3975851,0.6897802,0.3461237,0.78974104,0.44573188
0.65015423,0.49844262,0.5930702,0.43691242,0.7075343,0.5501753
1.8952024,0.31813192,1.7968932,0.26603016,1.98738,0.37149295
1.059717,0.3142441,0.9976215,0.27092367,1.1222034,0.360969
1.0403066,0.030773446,1.0263424,0.0149951875,1.0550449,0.06170109
1.7587037,0.2748465,1.6819504,0.23639432,1.8310258,0.31593716
0.13609084,0.23312187,0.12008891,0.11502962,0.15803996,0.3592555
0.39361766,0.34905973,0.366004,0.28987345,0.42063373,0.40291762
1.6336234,0.3051314,1.5451784,0.25656015,1.7176857,0.3563934
1.5354202,0.36216158,1.4357065,0.30496335,1.6280077,0.41971958
1.1725059,0.08524002,1.150624,0.064699344,1.195792,0.1153622
0.13084444,0.2432011,0.11338499,0.124730974,0.1515769,0.36946464
1.8588643,0.39267927,1.739924,0.32896966,1.9696214,0.45697224
0.23900634,0.44719473,0.2240654,0.35663044,0.25696558,0.5289745
0.91361797,0.33872354,0.8535423,0.29851472,0.97225213,0.3807213
1.1728845,0.19908887,1.1345582,0.16641386,1.2100079,0.23701864
1.7611034,0.2843801,1.6811607,0.24545632,1.8352116,0.32608467
0.49329436,0.31470817,0.464983,0.26730907,0.52131534,0.35995492
0.60045356,0.30210274,0.5635491,0.26221082,0.63670874,0.34106424
0.18165727,0.2379672,0.1661878,0.13139555,0.20212708,0.3518204
1.6319876,0.4307387,1.4926916,0.35982358,1.7611377,0.5035667
0.7565752,0.3340971,0.70633966,0.29317662,0.80617905,0.37451583
1.1381798,0.46747932,1.0422767,0.40714258,1.2294294,0.5233131
1.3147757,0.44912705,1.2052202,0.38504547,1.4178259,0.51168513
1.2542213,0.344872,1.1731226,0.292121,1.3297024,0.39864132
1.3172197,0.379291,1.2194355,0.3226086,1.4091716,0.437589
0.58923656,0.07558661,0.5733649,0.064679965,0.60689276,0.09642072
1.4231029,0.0711539,1.4021884,0.054205097,1.4442834,0.09603804
0.46394035,0.25376946,0.43949735,0.20841236,0.48907328,0.29953435
1.1430247,0.12794697,1.1160892,0.09887929,1.1709366,0.16568998
0.8347775,0.40577635,0.7750698,0.35199255,0.89385355,0.45652476
1.1420088,0.116393216,1.1226863,0.09805418,1.1632481,0.14350557
1.8502934,0.43426222,1.7134144,0.36656505,1.9762975,0.50320685
1.6291909,0.3018191,1.5401305,0.25641164,1.7125499,0.35029703
1.3660836,0.017903522,1.3459396,0.0031533837,1.3868124,0.043958038
0.98979735,0.45393577,0.9101127,0.3915432,1.0663333,0.5119444
1.9244361,0.09895137,1.8890839,0.08455515,1.9587772,0.12113182
0.78889686,0.113550454,0.7624011,0.08888872,0.81436247,0.1491949
1.4697351,0.049603976,1.4505527,0.038659528,1.489563,0.06783903
1.0051855,0.059335575,0.9860229,0.039793916,1.0248538,0.0941865
1.8715873,0.0981846,1.8351343,0.07895254,1.9056094,0.12436905
1.0295525,0.03970416,1.0207398,0.022637125,1.0390782,0.06976327
1.6809247,0.37924057,1.568046,0.32191688,1.7849188,0.4387011
1.3174124,0.3545994,1.2288673,0.29933095,1.4010262,0.4113
1.2924262,0.4204074,1.194699,0.3641165,1.3860726,0.47591943
0.76055074,-0.007532224,0.73856103,-0.020802937,0.78064317,0.021664709
0.2617922,0.36696196,0.24407418,0.28704783,0.2835869,0.4421136
0.30435655,0.13026166,0.29332146,0.07149078,0.31857812,0.1966813
0.8335381,0.386015,0.77298176,0.3358236,0.8944942,0.43483952
0.8483776,0.38141114,0.79270697,0.34029216,0.9027777,0.42096502
1.3728771,0.4160313,1.2634356,0.35853368,1.4758824,0.47467217
0.23418278,0.38055497,0.21800756,0.2928683,0.25307295,0.46350032
1.9206598,0.18961336,1.8638165,0.16081509,1.974625,0.22201668
0.20642652,0.28934348,0.19216616,0.19378293,0.22534485,0.3879872
1.6663668,0.28030998,1.5845515,0.2361566,1.7424331,0.3266843
0.7721453,0.06334869,0.7447822,0.04123482,0.7976755,0.09878129
1.4494793,0.30838957,1.3573174,0.25880006,1.5353081,0.36124316
1.2299666,0.10979919,1.2052159,0.086918294,1.2556704,0.14062259
1.6352863,0.3918988,1.5159129,0.33026266,1.747916,0.4550802
1.2847464,0.44212973,1.1793497,0.37977475,1.3847902,0.50323844
1.1792116,0.3693577,1.1053137,0.3186375,1.2499156,0.42112726
1.8110948,0.07212897,1.7940078,0.05975712,1.8273698,0.0902836
1.4380357,0.3959576,1.3245978,0.33281302,1.5441297,0.4599347
1.7743626,0.33507067,1.6763668,0.2834754,1.865777,0.38827202
0.86612624,0.034283318,0.8492171,0.020794362,0.8833796,0.064051904
1.0624421,0.28542894,1.0083145,0.24569486,1.1157985,0.32930017
1.464833,0.22879446,1.4117095,0.1975005,1.5138817,0.26124403
1.1237278,0.27846968,1.06694,0.2327162,1.179205,0.32890254
1.0274749,0.26509792,0.9730734,0.22623685,1.0802064,0.30927193
1.7365494,0.07676563,1.70985,0.060998306,1.7612796,0.09955161
0.1814456,0.31384006,0.16215739,0.20600775,0.20469926,0.4235921
0.19486195,0.34558782,0.17665733,0.24470665,0.21812211,0.44501093
1.428299,0.30088955,1.3543415,0.25983483,1.4982697,0.34439963
1.7250051,0.028114498,1.7130599,0.016736768,1.7357696,0.04722342
1.7934878,0.35669255,1.6833112,0.3005184,1.8953372,0.41584352
0.1526127,0.22437963,0.13817182,0.1110048,0.17424722,0.34538206
1.0436146,0.41227752,0.96953547,0.36233366,1.1150527,0.4611851
1.2043512,0.016536638,1.1937232,0.007554788,1.2158082,0.037761867
0.17270736,0.27441603,0.15669434,0.17049167,0.19483298,0.38098788
0.73552096,0.34052756,0.6906365,0.29381454,0.7813314,0.38668567
1.608702,0.3748765,1.5051695,0.31745505,1.7056105,0.43377653
