0.5027422,3.262901,0.48020655,3.0506842,0.515738,3.4683328
0.84618735,3.2039928,0.82498443,2.9852118,0.8584007,3.4198735
0.52796364,3.7200246,0.50818884,3.4926732,0.53774816,3.9398403
0.8602951,1.4344366,0.8295367,1.2823887,0.8844272,1.591274
0.9078078,1.9834234,0.8827275,1.8014586,0.9262118,2.1677372
0.88058436,2.3587692,0.85717654,2.1672053,0.8967768,2.5517502
0.23379955,1.901199,0.21190464,1.7171975,0.2519195,2.0849736
0.31332412,1.83929,0.29209578,1.6568112,0.33060405,2.0218139
0.72680384,1.2905246,0.6945824,1.1492798,0.7527538,1.437256
0.6399014,1.4453374,0.6074313,1.304451,0.66594154,1.591629
0.73652446,3.0489697,0.71326786,2.840999,0.7510234,3.2546673
0.3614593,2.1872966,0.3420881,1.9927025,0.37551764,2.378777
0.9337254,3.0614119,0.91206527,2.8419359,0.9464533,3.2778864
0.64951146,2.166559,0.62671685,1.9847326,0.66646457,2.3509011
0.9192968,1.1341156,0.8805027,1.0107478,0.9493833,1.262566
0.46904117,3.595754,0.4488425,3.3717782,0.47908658,3.8106143
0.3258686,1.6848133,0.30428427,1.5085595,0.34379387,1.8621677
0.37966302,2.5337846,0.35828978,2.334238,0.39352658,2.726647
0.82024956,3.0770676,0.7993229,2.8601043,0.83279884,3.2916899
0.15836644,3.415778,0.13612905,3.1899066,0.17159307,3.6298938
0.24594505,1.2160105,0.21023732,1.08875,0.2757217,1.34655
0.9830969,2.4735222,0.9600456,2.2723494,0.99833274,2.6745608
0.629429,1.5145643,0.6000964,1.3620167,0.6529949,1.6716144
0.26373985,2.1970708,0.24276689,2.0020585,0.27959758,2.3885314
0.7487154,3.7357488,0.7273597,3.514729,0.75948006,3.952489
0.9911306,2.2796695,0.96589386,2.0908184,1.008488,2.4697607
0.9761386,1.3421706,0.94202185,1.2040752,1.0020015,1.4850701
0.5537965,1.2780701,0.5229266,1.1355656,0.5790373,1.4248902
0.6403938,3.5900507,0.62032115,3.362699,0.65111023,3.8119755
0.730927,1.5831399,0.701765,1.4284832,0.7538205,1.7423537
0.4543339,2.69272,0.434175,2.4874208,0.4672532,2.8929763
0.47266144,2.0129654,0.45333666,1.8217772,0.48789755,2.2050757
0.6495178,3.9674368,0.630903,3.737984,0.6580196,4.1922674
0.49785674,1.9858135,0.4775874,1.7965522,0.5139643,2.1765509
0.4453141,1.475336,0.41995308,1.3149348,0.46635908,1.6390272
0.507669,2.4774365,0.48738238,2.2774062,0.5221954,2.6765249
0.7715023,2.3294032,0.75352854,2.127476,0.784833,2.5348928
0.6000917,2.1205904,0.5754725,1.9405051,0.618614,2.3021734
0.7709315,1.905967,0.74678147,1.7298305,0.78931653,2.0856948
0.63646525,3.4992514,0.615908,3.2738175,0.64787436,3.719536
0.383174,1.0847955,0.34125435,0.9793417,0.41708985,1.1945107
0.5759872,2.3487713,0.55353624,2.1584394,0.59267306,2.5405514
0.55939424,2.222033,0.5374273,2.03156,0.5761819,2.414104
0.43250528,2.0938773,0.4112538,1.9071151,0.44841877,2.2796314
0.17020369,2.3686874,0.15012945,2.1650734,0.18625721,2.5699165
0.6823281,1.8903022,0.6570021,1.7191002,0.7019619,2.0653195
0.5572401,2.4734645,0.53429043,2.2808733,0.5737319,2.6660447
0.35675675,3.5934846,0.336876,3.3750904,0.36503732,3.7984564
0.6609404,1.7016864,0.6337065,1.537281,0.68250704,1.8698674
0.6442052,1.2013797,0.6083009,1.073768,0.6730697,1.3342131
0.19003701,2.265697,0.16751806,2.0718951,0.2080245,2.4577427
0.9998196,3.023616,0.9781246,2.8044817,1.0119138,3.2385085
0.7779018,3.6049924,0.75836515,3.3771899,0.7875324,3.8276582
0.34149417,1.29259,0.31470034,1.1436133,0.36430067,1.4456117
0.37931103,2.4308367,0.35715285,2.2366118,0.3944484,2.6201553
1.0148234,3.395147,0.9935881,3.173535,1.0253482,3.612332
0.40119866,3.2286713,0.3787407,3.0217717,0.41306835,3.4253945
0.13452733,2.2226791,0.11101411,2.0339637,0.15379629,2.410669
0.96023697,1.6715434,0.93492806,1.5022087,0.97951376,1.8458358
0.7567011,1.4921416,0.7255651,1.3404772,0.7812687,1.6480849
0.124738514,2.9648054,0.10471901,2.7437296,0.13888443,3.179073
0.343929,3.7180736,0.32316276,3.5033026,0.35194528,3.9181592
0.9122585,1.2113833,0.8765421,1.0802985,0.9400321,1.3479337
0.18291646,3.639352,0.16052774,3.4145775,0.19497138,3.8512876
0.9728084,3.440073,0.9508265,3.2143226,0.98441017,3.6613986
0.87523824,2.7716289,0.85325587,2.5644393,0.8892108,2.9778566
0.2550239,1.4604211,0.22708312,1.3059222,0.27872884,1.6175926
0.7737755,1.7917475,0.74733347,1.624513,0.79414225,1.9631307
0.7187853,3.404519,0.7000591,3.1780396,0.72880524,3.6268158
0.7027544,1.5971777,0.67354274,1.4384552,0.7258451,1.7596669
0.36279038,1.4220077,0.3379713,1.2625208,0.38364404,1.5842646
0.25182325,3.5113933,0.23134896,3.286791,0.26227146,3.7234669
0.25028622,3.7081406,0.23126039,3.4761233,0.2589149,3.926404
0.23013946,1.0854535,0.18569787,0.9741367,0.267348,1.2003028
0.81230795,1.2068336,0.7752854,1.0777029,0.8414645,1.3409745
0.46994293,3.5724304,0.44867462,3.3535101,0.4806196,3.7821884
0.616747,2.61513,0.5968982,2.410715,0.63043237,2.8191226
0.9262667,1.1192565,0.8881241,0.9955726,0.9560029,1.2486312
0.51427484,2.5736823,0.49352598,2.371284,0.52887875,2.774568
0.9383181,1.2769418,0.90454423,1.1380608,0.9644893,1.4210365
0.91871536,3.6380167,0.8957269,3.411922,0.93063205,3.8590105
0.7146469,3.839747,0.6945889,3.6113775,0.7239267,4.06187
0.61890954,3.9566379,0.5983077,3.7337143,0.628655,4.174158
0.38863185,2.0519352,0.37029076,1.8595868,0.4024593,2.2428086
0.5190215,2.0947666,0.49824476,1.9048021,0.535171,2.285967
0.5421282,1.3490472,0.5121884,1.2008419,0.5667224,1.5014007
0.40666935,2.2081707,0.38559574,2.0181746,0.4217106,2.3951533
0.9689414,2.228951,0.9424901,2.0464811,0.9872313,2.412828
0.98309237,2.7913704,0.9592482,2.5901282,0.9975009,2.99094
0.47413266,1.5711828,0.4504934,1.4033498,0.49356502,1.7418264
0.5016972,2.3820887,0.47934774,2.1901064,0.51798666,2.5735703
0.4365243,1.1342262,0.393505,1.0316883,0.47069848,1.2407018
0.36602488,2.6814566,0.34419844,2.481501,0.37971485,2.8741772
0.75075424,1.7103723,0.72422916,1.5473313,0.77156126,1.8784844
0.7161603,3.707048,0.6963638,3.4809866,0.72611463,3.928757
0.23436394,2.2748215,0.21655431,2.0694878,0.24842757,2.4777734
0.9229397,1.4777814,0.89123046,1.3276651,0.94725907,1.6323757
0.25910908,1.2879603,0.22633713,1.1478869,0.28655285,1.4303503
0.61335945,1.8908745,0.5890478,1.7178453,0.6322579,2.066934
0.26428908,1.6714044,0.23884073,1.5059155,0.28508952,1.8374687
0.69747806,3.4024296,0.6749827,3.1876686,0.70999825,3.612465
0.34383327,3.3315096,0.3234648,3.115109,0.35381442,3.5358863
0.6193751,3.4516053,0.5993218,3.2267098,0.63050485,3.671298
0.7237098,2.0054975,0.69835585,1.8317914,0.74311197,2.1833282
0.70630944,2.2319283,0.6832868,2.0483592,0.72353977,2.4192052
0.14182916,2.4089491,0.11869967,2.2108061,0.16009954,2.6041377
0.37185735,3.3927326,0.35132512,3.1786299,0.38130212,3.594298
0.70603085,2.0604959,0.6814929,1.8820317,0.7248552,2.2428389
0.28560722,2.2547884,0.26679763,2.0525684,0.2998684,2.4537864
0.9329402,2.107252,0.9065442,1.9268196,0.9517255,2.2895498
0.30188066,1.2057472,0.2700146,1.0720062,0.3288636,1.3441942
0.2681555,1.5836236,0.24370968,1.4164956,0.28898495,1.7529417
0.79503465,1.2913773,0.7608583,1.1518964,0.8221626,1.4358448
0.82820725,4.0690045,0.80934,3.8386695,0.835768,4.294618
0.3523382,1.6620833,0.33036172,1.4900507,0.37046733,1.8358531
0.225961,2.7175217,0.20592687,2.5046487,0.23995644,2.92413
0.25501174,1.5987204,0.22931288,1.434157,0.2766104,1.7648939
0.8760958,3.3081388,0.8540573,3.088725,0.88821155,3.5234005
0.50381607,3.7777762,0.48415652,3.550987,0.513084,3.9961896
0.4898451,2.1876092,0.46845737,1.9965243,0.5059184,2.3784335
0.39857006,2.7065067,0.3764689,2.5057611,0.41262218,2.9007926
0.57737374,2.3229535,0.55679417,2.1284344,0.5926386,2.5186193
0.5526518,1.7382604,0.5301215,1.5616282,0.57089746,1.917749
0.7461131,1.2946298,0.71336,1.1535205,0.7721816,1.4404992
0.29470846,2.29179,0.27457413,2.096005,0.30938154,2.4839718
0.8387537,2.4643047,0.8159102,2.2690248,0.8542905,2.6602318
0.67299247,2.3556767,0.64853036,2.1711538,0.6909291,2.5426142
0.66463286,3.047699,0.64191794,2.8404033,0.6788664,3.252486
0.27770936,1.1442049,0.23547496,1.0382568,0.3122645,1.2544415
0.7945204,1.7239293,0.7679587,1.5577466,0.81525505,1.8948759
0.58295566,3.3076177,0.561151,3.089433,0.5960802,3.5214043
0.16314006,3.6878781,0.141471,3.4606595,0.17460638,3.9021306
0.9974781,1.2912737,0.9622669,1.1556648,1.0242846,1.4318023
0.2134729,3.5052824,0.1950191,3.2713888,0.22330904,3.7274928
0.5118587,2.4656942,0.49104735,2.266822,0.526745,2.6635041
0.5411228,3.3496277,0.5228571,3.1225712,0.55130947,3.5710618
0.5932765,3.3158298,0.57369053,3.089755,0.60439956,3.5360255
0.98454356,2.7384658,0.9599254,2.5366154,0.99960697,2.9378974
0.22588527,3.4828513,0.2031993,3.2613554,0.23866457,3.6926854
0.4236616,2.0347674,0.40321466,1.8461976,0.43934768,2.2227457
0.32597968,2.5859964,0.308089,2.3789227,0.33750224,2.7869864
0.14045829,3.34332,0.11999139,3.112431,0.15325081,3.5637944
0.6503319,1.1498564,0.6050891,1.044921,0.6859626,1.2593447
0.20748526,1.7971072,0.18202992,1.6255993,0.22874391,1.9694124
1.0337703,1.3700743,1.0010517,1.226209,1.0585772,1.5190456
0.7660781,2.0260124,0.7430284,1.8456564,0.7836242,2.2105227
0.20398557,1.5213834,0.16925575,1.378041,0.23275685,1.666271
0.68800426,2.2403762,0.6661127,2.0518284,0.7043624,2.431829
0.6898343,1.6301426,0.6614593,1.4691281,0.7124367,1.7953761
0.36212325,1.5558683,0.3375109,1.3915273,0.38231796,1.7217609
0.9053526,1.221773,0.8683138,1.0923808,0.9342594,1.3567421
0.39576972,1.3069849,0.36676422,1.1588563,0.41987705,1.4580595
0.69143903,1.3213967,0.65889156,1.1819749,0.7173966,1.465672
0.37328953,3.2743855,0.35226354,3.0608475,0.38403285,3.4768405
0.57221377,3.417876,0.55191994,3.1941786,0.5837817,3.6362936
0.93918866,1.1310738,0.902727,1.0055344,0.9674072,1.2622651
0.9682465,3.1321063,0.9467976,2.910967,0.98074585,3.350917
0.49418998,2.5455363,0.47382793,2.343762,0.5084287,2.7453802
0.43117797,1.1659305,0.39366716,1.0507965,0.46166688,1.2863939
0.8236377,2.1570342,0.79993,1.971841,0.84083736,2.3445897
0.9694999,1.318461,0.93383133,1.1838613,0.9966428,1.4578229
0.18785077,1.681364,0.1591815,1.5179322,0.21184756,1.8454515
0.14686143,2.6283543,0.12589568,2.4171782,0.16283798,2.8349264
0.5461364,1.1677269,0.51247245,1.0343652,0.5735302,1.3051362
0.6750838,2.1714637,0.6528492,1.9856814,0.69170415,2.3598475
0.654031,3.5846415,0.63184845,3.3666162,0.6662178,3.7981746
0.978264,3.6850424,0.9576925,3.4520705,0.98770523,3.9119132
0.15580893,3.7622123,0.13418469,3.5341237,0.16726154,3.9777837
0.69929945,2.3739836,0.67841464,2.1785223,0.71446276,2.571409
1.0075839,2.1796706,0.98146,1.996995,1.0252383,2.362821
0.8499508,2.8077157,0.82772434,2.60268,0.86440873,3.0130332
0.23339885,3.339162,0.21502593,3.110445,0.24378431,3.5579307
0.4023991,1.187053,0.36793143,1.0593915,0.43080497,1.3191335
0.7762341,3.7589755,0.75731826,3.530914,0.78530514,3.9833584
0.19701159,1.9442319,0.17154606,1.767943,0.21801075,2.120704
0.4861412,1.4870173,0.46067125,1.3256104,0.50716966,1.6517452
0.41075352,1.9112878,0.38921297,1.7268823,0.42749682,2.094873
0.83042145,1.4127239,0.7988107,1.263217,0.8552693,1.5667942
0.4585721,1.0323172,0.4199564,0.9204057,0.49009588,1.1494551
0.33233148,3.296684,0.3144091,3.0722046,0.34093142,3.5092971
0.4262447,2.5320644,0.4054412,2.3341033,0.44026628,2.726233
0.4646846,1.4482272,0.43880695,1.2853978,0.4862116,1.6137447
0.3676847,2.8068998,0.34950262,2.5929074,0.3788839,3.0141377
0.96088433,3.0813813,0.93749666,2.8642201,0.9744621,3.294494
0.22729105,1.5399464,0.19970377,1.3819711,0.25031263,1.6991993
0.48820955,2.59918,0.4697274,2.3936632,0.5011041,2.8034985
0.54639566,1.8250391,0.5208863,1.6569501,0.5663409,1.995657
0.3544672,2.9292161,0.33431032,2.7181854,0.36606503,3.1310046
0.17724454,2.2008197,0.15305744,2.0128138,0.1963163,2.3863363
0.8910562,2.7868264,0.8682077,2.580822,0.90527797,2.9909194
0.4847176,1.6391083,0.4598089,1.4710069,0.50472325,1.8089489
0.8047228,4.007795,0.78743446,3.7713387,0.81127703,4.238557
0.4023757,2.830372,0.3832873,2.6191092,0.41363722,3.0339496
0.87374175,1.108786,0.83596706,0.9854071,0.9033587,1.2377307
0.2150338,2.674738,0.19602537,2.4576616,0.22887021,2.8863232
0.7224954,1.2159574,0.6886169,1.0835955,0.74952114,1.3537921
0.9043137,1.2534403,0.869478,1.1210673,0.9315279,1.3920243
0.78050625,1.409864,0.7493766,1.2619656,0.80514216,1.5626596
0.4177072,3.4560738,0.39754197,3.2358854,0.4274215,3.6652396
0.9758978,2.1811354,0.9497125,1.9977074,0.99391377,2.3653548
0.5895344,1.2615445,0.559464,1.1150178,0.6139502,1.4115001
0.9503102,2.3848815,0.9247631,2.1939971,0.96762216,2.5760264
0.77444166,1.9896665,0.74864876,1.8169712,0.79382455,2.1660361
0.87854594,3.2343225,0.8581283,3.0101686,0.8902022,3.4555118
0.9637498,2.0956411,0.9374311,1.9124122,0.9824954,2.2804544
0.19004068,2.4567854,0.16961843,2.251604,0.20573372,2.6583965
0.16648537,3.3566017,0.14744681,3.123454,0.17798573,3.5793955
0.95118594,3.5896707,0.9268522,3.367614,0.9639273,3.806337
0.29148054,3.0646214,0.27019754,2.851885,0.30384082,3.2672615
0.67238426,2.7200139,0.6516269,2.5126002,0.6865046,2.926871
0.41287115,1.944715,0.39308664,1.7582783,0.42804503,2.1303763
0.56948537,2.8141556,0.5507084,2.6011057,0.5817906,3.024882
0.63260585,3.6921535,0.6121589,3.4683933,0.643251,3.9109964
0.5862301,1.1495112,0.55091166,1.0234189,0.61487687,1.2808204
0.6312833,1.6202695,0.6052114,1.4550754,0.652364,1.789565
0.32400283,2.254855,0.30392697,2.060838,0.33881634,2.4462974
0.9144914,2.6772306,0.88921666,2.479741,0.9313245,2.8750951
0.60299027,1.8072131,0.57725537,1.6363176,0.62316406,1.9805479
0.93044674,1.6478708,0.8998282,1.4905317,0.9534419,1.8088071
0.9104517,3.3792167,0.89034724,3.1524436,0.9211346,3.6022358
0.75995475,2.9753711,0.73851895,2.7671654,0.773028,3.1816404
0.42560053,3.6156523,0.40485796,3.3955374,0.4351588,3.824362
0.38905406,3.5518963,0.36841676,3.3332906,0.3983733,3.7580042
0.92578065,3.479549,0.9027022,3.2548752,0.9382201,3.6992998
0.42574102,3.544122,0.41010037,3.315013,0.43187577,3.7628295
0.7673551,3.8952026,0.7468567,3.6714544,0.7769064,4.114644
0.60182345,2.457271,0.5791094,2.264666,0.6182586,2.6507192
0.21319997,2.6916292,0.19647837,2.4693437,0.22506708,2.907764
0.37659794,1.2165091,0.34447306,1.0789492,0.40336004,1.357664
0.52891606,1.1970567,0.49361035,1.0711294,0.55745363,1.3276994
0.19805488,2.8189998,0.17941952,2.5984511,0.21104884,3.0328887
0.7875227,3.262696,0.7678628,3.041036,0.798499,3.4811044
0.3772028,2.7182703,0.3583941,2.5091505,0.38864478,2.9200456
0.31443667,1.7253915,0.2916208,1.5508572,0.33303902,1.9002745
0.4984129,3.4962313,0.47792402,3.269619,0.5092422,3.7140365
0.34219152,2.9077938,0.32170436,2.6988323,0.3538776,3.1070375
0.1672472,1.2558728,0.12022875,1.1432015,0.20658912,1.3716853
0.13700771,3.1979508,0.11524749,2.9763005,0.15120775,3.4105515
0.37708294,2.314229,0.3591158,2.1141708,0.3896846,2.510833
0.50829786,2.409269,0.4861636,2.216881,0.5242733,2.6010857
0.7597244,2.2025027,0.73543155,2.0206413,0.7772705,2.3864756
0.28919542,3.3832786,0.26953712,3.1619015,0.29931283,3.5934615
0.49898028,3.599787,0.4781299,3.3793228,0.50957304,3.81223
0.55688584,3.7480874,0.5362506,3.5252078,0.5670234,3.9637823
0.9646306,1.5084296,0.933197,1.3590286,0.9885755,1.6629729
0.41621947,2.771325,0.39726365,2.564367,0.42802042,2.9730594
0.6362335,2.8783462,0.616507,2.6647358,0.64882743,3.0893092
0.12643653,2.4908042,0.10425706,2.2889185,0.14400905,2.6899955
0.86714,1.7332317,0.8389437,1.5688767,0.8886344,1.9017386
0.2007339,1.368337,0.16276883,1.2395784,0.23203497,1.4991951
0.2319283,1.3274882,0.19890264,1.1904542,0.25976452,1.4679643
0.49171162,1.9710966,0.4694131,1.7870853,0.50927126,2.1562674
0.2969911,1.6110679,0.27297893,1.4421673,0.3168729,1.7807992
0.14355776,1.8920664,0.111322746,1.7365344,0.1699331,2.048718
0.99392384,2.6731844,0.9718374,2.4669018,1.0072896,2.877407
0.2277765,1.7346228,0.20496397,1.5590175,0.24704212,1.9111868
0.8099266,1.6250467,0.78142756,1.4637356,0.8319623,1.7901388
0.37032312,3.6060343,0.350162,3.3871913,0.37897503,3.811931
0.19589812,3.4655168,0.17446306,3.2367983,0.20787829,3.6813548
0.4762851,2.49038,0.45616657,2.2889917,0.49047333,2.6897085
0.7725696,2.958455,0.7528036,2.745103,0.7844418,3.169703
0.42661896,1.9752035,0.40457487,1.792715,0.44339404,2.1568937
0.15713148,1.2922906,0.1105189,1.1861129,0.19541,1.4014434
0.5935114,3.8017325,0.5723488,3.579147,0.6039439,4.0176754
0.36241096,3.379406,0.34326825,3.1594126,0.37137276,3.5875437
0.28934354,3.44794,0.26828226,3.228472,0.29981577,3.6545558
0.8903222,3.2070494,0.8679384,2.9856915,0.9034529,3.424995
0.46953407,3.3837502,0.44895813,3.1633687,0.4803434,3.5950365
0.6334374,3.6327305,0.6139858,3.403625,0.6437284,3.8568034
0.36690822,1.5048289,0.34132096,1.3452532,0.38807935,1.6668365
0.3450939,2.850199,0.32493332,2.641359,0.3570355,3.0503955
0.78585494,1.9569011,0.7607096,1.7827765,0.80485684,2.134853
0.37622043,2.8088498,0.35501748,2.6045651,0.38886833,3.0048335
0.27706075,3.145021,0.25574148,2.9301128,0.28902775,3.3487067
0.34104574,2.5684626,0.32365552,2.3591075,0.35231385,2.771809
0.85532904,1.662944,0.8278531,1.4975348,0.8763441,1.8319707
0.41392326,2.5459292,0.39202178,2.3475673,0.42856762,2.7392514
0.31239685,1.7646985,0.28922665,1.5906277,0.33107135,1.9388593
0.69764066,1.1608181,0.6629369,1.0311358,0.72547835,1.2958477
0.17571807,1.4327867,0.13319777,1.3182201,0.21024066,1.5501097
0.80860376,2.978832,0.7870611,2.7669444,0.8216702,3.1883707
0.51623654,2.8765373,0.49428087,2.6671374,0.53067714,3.0819552
0.12303609,3.129512,0.103313446,2.904712,0.13655084,3.3470905
0.85184085,2.437849,0.82722497,2.2491345,0.86858094,2.6273544
0.24520823,1.7252703,0.22017433,1.5580482,0.26605543,1.8941134
0.34375,1.5810003,0.31986165,1.4143374,0.3635984,1.7496432
0.9643851,2.7207074,0.939639,2.5183837,0.98010594,2.9215987
0.6420306,3.5017514,0.6209359,3.2810059,0.65388405,3.718361
0.19841322,1.6878576,0.17059383,1.5231651,0.22194934,1.8539798
0.11533368,2.7989593,0.09416789,2.5858397,0.13131243,3.0075762
0.36621246,2.806793,0.3457855,2.600914,0.37805414,3.0036235
0.7299498,3.4771085,0.70865715,3.2546215,0.74160033,3.6949914
0.34706724,1.3000838,0.31737894,1.1553732,0.3720601,1.4485728
0.5501831,2.1300309,0.5270003,1.9441645,0.5677531,2.316558
0.2986574,2.3286474,0.2801357,2.1250951,0.3120476,2.5277998
0.15699881,3.0378366,0.13737196,2.8144267,0.17036587,3.2538257
0.61696434,2.8795574,0.5982114,2.6633644,0.6290048,3.0932708
0.18615702,1.8046026,0.15957272,1.6347647,0.20829332,1.9749373
0.8607782,2.1029377,0.8368449,1.9187449,0.87828946,2.2900038
0.90008473,1.2064849,0.8624923,1.0808645,0.92933303,1.337858
0.52826744,3.9223347,0.5064633,3.7042959,0.5385516,4.132928
0.93199635,2.7786126,0.9056978,2.5771677,0.9488151,2.977976
0.54263777,3.6292353,0.5229247,3.401444,0.5529863,3.8504698
0.6522877,2.754816,0.631795,2.546931,0.66597,2.9615498
0.3809566,3.7613456,0.35655358,3.556627,0.39144778,3.952079
0.88336855,1.482838,0.85143805,1.3355217,0.90786016,1.6347239
0.2504123,2.9815729,0.23151949,2.7606845,0.2621696,3.1937323
0.33725998,2.0995748,0.31876972,1.9022795,0.35149413,2.2947888
0.17908871,3.6214652,0.15676454,3.397143,0.1911211,3.8329961
0.69690216,2.2400095,0.67563415,2.0496614,0.7126188,2.4328122
0.9102553,1.7177961,0.8841883,1.550437,0.93026257,1.8904046
0.4874359,2.9721358,0.46688375,2.7566745,0.5004823,3.1825175
0.4693663,1.3460484,0.43949902,1.1994853,0.49365634,1.4954584
0.9651361,2.4844322,0.93726337,2.2953112,0.9836962,2.6728127
0.9711246,3.3627672,0.94777334,3.1419928,0.9837791,3.5789762
0.1579467,1.6423496,0.12278716,1.4974662,0.18683271,1.7880816
0.77328974,1.8332711,0.74846613,1.6619891,0.7927035,2.0097675
0.58962196,1.2112051,0.55696124,1.0743147,0.61624116,1.3527322
0.75311315,3.3472538,0.7329549,3.1283317,0.76374286,3.5616019
0.84200037,3.3216505,0.8221698,3.0977087,0.85276794,3.5420089
0.8177697,3.55443,0.7978556,3.3277621,0.827863,3.776689
0.58496165,1.4733276,0.55939,1.3133184,0.6059023,1.6376159
0.25520134,3.732622,0.23025033,3.5180652,0.26786554,3.9335735
0.2926246,2.0027728,0.27221426,1.812923,0.3086256,2.1907191
0.52362347,2.414835,0.5009968,2.222325,0.5400133,2.6068923
0.5466536,1.9063244,0.522797,1.728045,0.5655329,2.086833
0.76917887,1.2653469,0.7353765,1.1295093,0.79638124,1.4076501
0.96657145,1.7752436,0.94024324,1.6032783,0.98602027,1.95043
0.382895,3.4346344,0.36191127,3.2216272,0.3929066,3.636273
0.6723424,3.5643992,0.64920676,3.3462434,0.6852995,3.7778172
0.7372372,2.6926754,0.71636844,2.4883485,0.7507999,2.8959527
0.1449374,3.7426476,0.122666806,3.5148034,0.15696621,3.9576635
0.54600084,3.1019742,0.52495366,2.886699,0.5590264,3.3127897
0.86187935,3.683291,0.8426552,3.4511285,0.8711517,3.9110134
0.34759408,3.4219606,0.3274605,3.2034159,0.35696632,3.627755
0.28189927,3.834242,0.2600849,3.618887,0.2909183,4.035124
0.9533361,2.7414222,0.92827904,2.5390508,0.9694712,2.9426851
0.69626564,1.8423771,0.6701495,1.6705132,0.71656436,2.0174425
0.822569,1.623251,0.79365027,1.4653707,0.8449173,1.7856085
0.67718166,1.3395045,0.646284,1.1941843,0.7018995,1.4891436
0.5033598,1.4186304,0.47670686,1.263261,0.5256631,1.5788227
0.30821997,1.1826153,0.27651173,1.0473243,0.33507872,1.3221601
0.1987887,3.3606505,0.17790636,3.1351106,0.21107942,3.5754726
0.5480578,1.8149889,0.52546334,1.6370761,0.5663688,1.9961258
0.75413346,1.2117064,0.7159456,1.0875752,0.7840363,1.3402973
0.68742436,3.072704,0.6666934,2.8577178,0.70022595,3.285157
0.27368182,2.355855,0.25505686,2.1505828,0.2873026,2.556628
0.2802632,2.1461,0.26142606,1.9475076,0.29491824,2.342211
0.4811987,3.4452572,0.45847866,3.2282054,0.49393457,3.6545835
0.97038126,3.5895286,0.9503913,3.3561172,0.9801829,3.8183045
0.9267142,2.45142,0.9032581,2.254097,0.9428002,2.649857
0.90510404,1.7284175,0.8763608,1.5657767,0.9267153,1.8949528
0.15282017,1.3207109,0.10506098,1.2239397,0.19165057,1.421407
0.6245343,2.6653981,0.6036973,2.4632192,0.638755,2.8671763
0.9478181,3.7838712,0.92819166,3.5486786,0.95700324,4.014718
0.8602171,1.934327,0.83425033,1.7589498,0.8797602,2.1134126
0.7157273,1.2086618,0.68320835,1.0738319,0.74165493,1.3486662
0.9747231,3.3562248,0.95174646,3.1329517,0.9869896,3.5741544
0.40513927,1.5363505,0.38123232,1.3704938,0.42495447,1.7045952
0.91078395,1.1141849,0.8723892,0.990386,0.9406888,1.2431729
0.72037446,2.2043748,0.6989933,2.0157719,0.7362988,2.3960748
0.8594264,1.562513,0.8302455,1.4022874,0.88201046,1.726586
0.1709948,1.2581083,0.12498474,1.1489195,0.20928603,1.3710455
0.29025728,3.64761,0.26841816,3.4317367,0.30035245,3.850179
0.336829,3.641415,0.31482413,3.4278855,0.34632057,3.84067
0.5543318,3.0940342,0.53484917,2.874852,0.56637275,3.309272
0.39864972,2.780855,0.37778145,2.5767999,0.41153935,2.978286
0.5788094,2.244778,0.5566083,2.0544481,0.59553045,2.4363625
0.8227401,3.0543795,0.8023573,2.8380578,0.8347174,3.2681003
0.7910287,2.036817,0.7669604,1.8576362,0.80893636,2.2192235
0.7955134,3.6716604,0.7750958,3.4481518,0.80550444,3.890649
0.41423848,2.65528,0.3970399,2.4430673,0.42494443,2.8615117
0.5712951,3.7207756,0.5505269,3.4976757,0.5818466,3.9374557
0.93494684,3.356531,0.9117819,3.1365583,0.947616,3.5720272
0.9924307,2.065991,0.96588135,1.8860228,1.0113611,2.2482748
0.9597165,1.3133307,0.9276383,1.1705949,0.98434603,1.461142
0.4029488,3.749146,0.38013336,3.540094,0.4127785,3.945639
0.11370367,3.6334689,0.09186885,3.4054754,0.12665415,3.8509028
0.20153934,1.7416861,0.17325498,1.5769073,0.2247988,1.9064573
0.5858629,1.5224175,0.55762464,1.3644776,0.60862434,1.6837218
0.24461141,1.5867922,0.21840367,1.4267901,0.26668257,1.7492013
0.28476483,1.3079406,0.2542824,1.166685,0.31035578,1.4525728
0.83965456,1.6903166,0.81093264,1.5294424,0.86156243,1.855135
0.36454797,1.4863036,0.33912188,1.3271148,0.385564,1.6478133
0.38740388,2.4331996,0.36830565,2.2339354,0.400353,2.6283994
0.4780061,2.0983152,0.45636618,1.9118457,0.49467796,2.2855852
0.48038298,1.2624297,0.44864392,1.1218001,0.5063423,1.4064296
0.16023171,3.7331073,0.13977453,3.5021045,0.17080909,3.9513104
0.37111115,2.8750308,0.35290545,2.6623585,0.38167983,3.080044
0.5597011,1.9556469,0.53594244,1.7758119,0.57806075,2.1367936
0.6988146,3.6297693,0.6762463,3.4124417,0.710854,3.8423965
0.8431692,3.599793,0.8211379,3.3757243,0.8546379,3.8191555
0.17517895,1.8988743,0.1497081,1.723814,0.19651124,2.0745869
0.3734011,2.713758,0.35483095,2.503534,0.3846522,2.916433
0.4277386,2.2215557,0.40527073,2.0362413,0.44386128,2.4047735
0.8828012,2.384117,0.85920334,2.1880844,0.8990808,2.5805535
0.52830744,2.5138097,0.5063751,2.316569,0.5440005,2.7103634
