1.6273044,0.17196593,1.5652728,0.14387897,1.687426,0.2121194
0.24474014,0.24720174,0.22367825,0.15873061,0.2661051,0.33778793
0.8280036,0.33066577,0.7780097,0.2832083,0.8794419,0.37879074
1.4464314,0.03613586,1.4190114,0.028221102,1.4731807,0.055732884
1.6654016,0.4092759,1.5341766,0.35619497,1.7890787,0.4697293
0.88308233,0.16727126,0.85935456,0.13914053,0.90896595,0.19952196
0.9548077,0.0039359704,0.9382002,-0.0027096705,0.97102976,0.023242988
0.7224059,0.10121715,0.7010133,0.07744234,0.74455965,0.13247368
0.1534029,0.34332278,0.13250214,0.21927866,0.17618302,0.463661
1.5648059,0.43451697,1.4257364,0.38583958,1.695449,0.49095458
1.009032,0.42699105,0.9199559,0.3756972,1.0960423,0.47924975
1.6171125,0.11586789,1.576777,0.097768664,1.6578295,0.14561176
1.6657047,0.036287166,1.6350067,0.032212824,1.6965715,0.054921366
0.34107867,0.4539834,0.28721172,0.39190286,0.3962553,0.51837265
1.4099977,0.13439336,1.3668549,0.10860866,1.4524528,0.16967893
0.13653703,0.15486777,0.1215781,0.026243867,0.15006608,0.291444
1.8081222,0.37208527,1.6833472,0.32075655,1.9259776,0.43138984
0.89829737,0.39182898,0.83153933,0.34328768,0.96544635,0.44144008
0.8903877,-0.001621522,0.8724609,-0.0042106793,0.9078442,0.015410699
0.21184205,0.17367989,0.1923396,0.06267311,0.22958875,0.2900775
1.5245291,0.39526063,1.4016767,0.3452684,1.6405069,0.4520903
1.148604,0.041235782,1.1285632,0.026657509,1.168348,0.065155365
1.3791375,0.37072673,1.3000298,0.3202314,1.457289,0.42121682
0.33889142,0.14314501,0.31242752,0.094893984,0.36354804,0.19839542
0.21708784,0.20076656,0.19932741,0.100833505,0.23426959,0.305236
1.83118,0.34162873,1.7053947,0.2928966,1.9491899,0.40035316
0.73702663,0.28749108,0.6982043,0.236847,0.7776633,0.3378777
1.1528289,0.39433014,1.0706246,0.34507763,1.2336181,0.44495577
0.20550515,0.20408636,0.18673363,0.09599486,0.22356865,0.31643245
0.442134,0.17786005,0.41482428,0.14929242,0.46952713,0.21289486
1.7931792,0.26060775,1.7023003,0.21792412,1.8800777,0.3121755
1.6605774,0.38205802,1.5351131,0.33031192,1.7787617,0.44127005
0.45429233,0.48188835,0.42046505,0.4431262,0.49450257,0.51968086
0.23555805,0.18391693,0.21700281,0.078567535,0.2530276,0.29470003
0.9301438,0.41099095,0.8640084,0.36038712,0.9970473,0.4602014
1.4143561,0.39383587,1.2858589,0.3477618,1.5347815,0.44955224
0.96083343,0.231065,0.9259488,0.1945749,0.99773455,0.27070063
1.2459674,0.33137685,1.1650918,0.28542712,1.3246096,0.3830026
1.4305085,0.44436693,1.2998834,0.39832675,1.5541397,0.49614885
0.9918789,0.38531566,0.9164621,0.33294833,1.0663333,0.43912286
1.7737408,0.33046284,1.6709886,0.27780423,1.8720565,0.39064774
0.9597687,0.45792508,0.868622,0.41275436,1.0492448,0.50610733
1.0251898,0.0045200363,1.0089738,-0.001602842,1.0411247,0.02152533
1.6851351,0.27806455,1.5867426,0.23536474,1.7783933,0.33221835
0.9923252,0.25168425,0.95688283,0.21108392,1.0299884,0.293223
1.561986,0.018997647,1.5357909,0.016914519,1.5882074,0.035135724
1.1304184,0.061660536,1.109354,0.047636226,1.1516927,0.08332769
1.5243556,0.37524128,1.4193807,0.32211217,1.6248522,0.43407607
1.3024955,0.27814823,1.2403169,0.23587212,1.3640316,0.32338524
1.4809016,0.2581141,1.4016621,0.21983057,1.5571104,0.30646926
0.6375501,0.29496652,0.60698754,0.24840423,0.67102075,0.3406459
1.1040052,0.2710315,1.0498505,0.22772665,1.1584897,0.3191871
1.7931616,0.2777537,1.6951115,0.23238975,1.886208,0.33226174
1.9544874,0.064015605,1.921004,0.049437433,1.9891452,0.0892447
1.122354,0.45295852,1.0198033,0.4040015,1.2217147,0.5044077
0.13959906,0.25481293,0.11974248,0.12705377,0.1592212,0.3843007
0.4974668,0.3774214,0.4690029,0.32704014,0.5303421,0.42468667
1.6258967,0.3786147,1.4848258,0.33369648,1.7571476,0.43538848
1.8694028,0.35001177,1.7536027,0.29139203,1.979327,0.4154603
1.3270293,0.19488928,1.2869382,0.16377246,1.3681277,0.23143518
1.4992913,0.33421502,1.4054592,0.28827336,1.5895114,0.38664752
1.714079,0.08692763,1.6767433,0.07236308,1.751951,0.11380223
1.4803444,0.33465794,1.4037104,0.2862432,1.5560477,0.3846643
0.8099883,0.04930658,0.78945065,0.038267553,0.8305794,0.07057067
1.1391476,0.024370678,1.1223145,0.013400542,1.155407,0.042569883
0.61363375,0.3900255,0.57652056,0.33871055,0.6546538,0.43761018
0.36364663,0.189774,0.34199822,0.14911178,0.38574794,0.23533171
1.6101061,0.33756188,1.5124199,0.2875188,1.7039368,0.3945315
1.8452172,0.42296866,1.7075722,0.35701978,1.9750086,0.49633288
1.7449943,0.15290117,1.696024,0.12403157,1.79404,0.19108227
1.4437329,0.05772326,1.4147179,0.04555297,1.4725131,0.08143572
1.5549984,0.41140816,1.4101532,0.35999763,1.6899472,0.47332594
0.41981116,0.02523528,0.40416214,0.010029221,0.43352214,0.050381243
1.8632206,0.2856474,1.7631559,0.23240456,1.9585007,0.34796736
1.536132,0.38061103,1.4208152,0.3343639,1.6455879,0.43520626
0.30276567,0.24877867,0.27998543,0.18103382,0.32633656,0.31827387
1.5021511,0.18123347,1.4578464,0.15316024,1.5472566,0.21705472
1.7873174,0.14842182,1.7205184,0.12057546,1.8514684,0.19055721
0.39595357,0.26820567,0.37246585,0.2202641,0.42142987,0.31669995
0.9641059,0.43819064,0.8769172,0.38895333,1.0497065,0.48825696
0.9865838,0.21490234,0.943809,0.17864287,1.0298066,0.257038
0.5886509,0.23786405,0.56762207,0.19005932,0.61241454,0.2848513
1.863246,0.36085218,1.7403173,0.30184665,1.9794294,0.42727467
0.7846705,0.12891385,0.7619103,0.10422455,0.80879784,0.16100511
1.4298003,0.16225398,1.3897333,0.13631397,1.4704778,0.19538659
1.8489015,0.23263612,1.7757666,0.18802449,1.9205226,0.28426793
0.8406681,0.21505827,0.8131746,0.17855002,0.87056726,0.25323418
1.8322598,0.110014,1.7801895,0.09000301,1.8832753,0.14296404
0.39391097,0.14191751,0.366046,0.10917906,0.42041767,0.1827766
0.30252692,0.037654504,0.28648114,-0.013234006,0.315606,0.09923187
0.39060253,0.41938233,0.35817772,0.3657006,0.4271276,0.47271925
0.22051208,0.27447322,0.20052662,0.17673527,0.24137785,0.3726686
0.79130924,0.0056856945,0.771191,-0.0027685896,0.8103831,0.027506448
1.2716382,0.32484573,1.190129,0.27888438,1.3505265,0.37691075
0.34347516,0.13462013,0.3217155,0.08298043,0.3640589,0.19286749
1.893628,0.009720184,1.8710852,0.0046890094,1.9174421,0.025442876
1.2708652,0.17597762,1.2297192,0.14559865,1.3121192,0.2132568
0.20118667,0.2844262,0.1790198,0.18001923,0.22399512,0.38941583
1.8832499,0.3634331,1.7658114,0.30744666,1.9949455,0.42687237
1.325443,0.33224842,1.246014,0.28259394,1.4027525,0.38489684
1.0220368,0.3306573,0.9564928,0.28659168,1.0869759,0.37883598
1.7950726,0.1776573,1.7256644,0.14673057,1.8620762,0.22042057
1.3527304,0.39997646,1.2459054,0.3497803,1.4548793,0.45374346
0.5488843,0.44125584,0.5119737,0.39055595,0.59067583,0.4872142
1.0899131,0.035139002,1.0741624,0.027186083,1.1061912,0.051275797
0.233462,0.20402795,0.21275704,0.10895388,0.253376,0.3036923
1.1243243,0.4282508,1.0252614,0.37693793,1.2199241,0.4808152
0.26403397,0.17099792,0.24112946,0.09342113,0.28545555,0.25475195
0.20181873,0.38440618,0.170183,0.28417882,0.23516414,0.48319528
1.2848028,0.34271458,1.2151469,0.29444358,1.3540682,0.39144945
0.60775447,0.32556042,0.5748702,0.2765043,0.64377403,0.37184972
1.2851212,0.33185714,1.2004032,0.28566384,1.367008,0.38298276
1.0273322,0.22978228,0.9974854,0.19441491,1.0601016,0.26662064
0.801846,0.45258805,0.7337048,0.40356314,0.8712957,0.50029415
1.0705576,0.45217922,0.97800034,0.40269753,1.1613283,0.50212985
0.99943453,0.32984054,0.9372445,0.28543118,1.0615667,0.3772272
1.8606173,0.41022345,1.7134864,0.35130426,1.9980726,0.47913152
0.1773379,0.21375111,0.15976208,0.09547593,0.19438519,0.33653164
1.6485957,0.3557414,1.5461073,0.30652717,1.7470425,0.4108897
1.495495,0.43623018,1.3720884,0.38038787,1.6128109,0.4965998
0.6444874,0.38256449,0.60440636,0.331383,0.6878456,0.43138966
1.6946558,0.33957666,1.5913682,0.28484228,1.7933117,0.4009404
1.9036103,0.08417825,1.8684232,0.06628129,1.940097,0.11162857
1.9193891,0.13724467,1.8583577,0.10846612,1.9788404,0.17834875
1.5511782,0.17693797,1.5030017,0.1470846,1.5994799,0.21583238
0.27778497,0.384408,0.2528924,0.32066467,0.30658358,0.44775176
1.3893632,0.16052106,1.3512189,0.13364321,1.4281236,0.19406208
1.2795448,0.13029343,1.2489388,0.110633194,1.3112344,0.15731007
1.7336516,0.13521382,1.6831582,0.1081475,1.7833931,0.172948
1.8469924,0.3391945,1.7198384,0.2893683,1.9661273,0.39915603
0.64767253,0.40802878,0.5991091,0.3628338,0.6992259,0.45264643
0.66162413,0.17904803,0.6375598,0.14090404,0.6871244,0.21933085
1.2653593,0.12412561,1.2353079,0.1012785,1.2957776,0.1528872
0.2620386,0.21828082,0.24067862,0.14564079,0.28333268,0.29455447
0.7954707,0.40261528,0.7379073,0.34835863,0.8546649,0.45347235
0.27791172,0.30498415,0.25512192,0.2313582,0.30264384,0.37920925
0.3458131,0.42140538,0.31352967,0.3597167,0.3819296,0.48011738
1.8790376,0.35614648,1.7630901,0.29733175,1.9893372,0.42183283
1.0853708,0.40789708,0.99159664,0.3580274,1.1760879,0.46126986
1.2280406,0.0068062022,1.2075794,-0.0025115,1.2469537,0.024275191
1.3336837,0.2539495,1.2811558,0.2158013,1.3867021,0.29619005
1.646559,0.4670178,1.5062575,0.4072877,1.7790446,0.5322346
1.670364,0.43313745,1.528755,0.3778249,1.8034043,0.495773
1.4860319,0.035883315,1.4634242,0.031463176,1.5091176,0.050514467
0.7616409,0.29343984,0.71915674,0.24453153,0.8056077,0.34361455
0.23561065,0.33041677,0.21087472,0.2408584,0.26213235,0.41946763
1.0891609,0.04216177,1.0653658,0.03172046,1.1123837,0.06373892
1.3647368,0.39248872,1.2379446,0.34605566,1.4836631,0.44936103
0.21790133,0.2905352,0.19261967,0.19313242,0.24381007,0.3904731
0.5400032,0.116722606,0.51433194,0.0929612,0.5652689,0.1464683
1.465139,0.3455862,1.3665662,0.30156392,1.5595355,0.3966237
1.129997,0.37925303,1.0611955,0.32762945,1.198944,0.42829975
1.7498927,0.24676967,1.6736317,0.20465732,1.8240162,0.29723063
1.3088604,0.34683043,1.2241659,0.2988487,1.390903,0.39842284
0.23454937,0.32329318,0.2070554,0.23412377,0.26327974,0.41308236
0.7554077,0.4256434,0.69492674,0.38110322,0.81760806,0.46977654
1.230582,0.32804918,1.1574533,0.27730978,1.3022821,0.38089654
0.98423433,0.3199425,0.9254938,0.27255398,1.0431392,0.3696248
1.9201624,0.19125244,1.846698,0.1522815,1.9913585,0.24058113
0.29505023,0.22653231,0.27205127,0.16316168,0.31832528,0.29391837
1.3221712,0.3734288,1.2112591,0.3257353,1.4271038,0.42843604
1.8420757,0.33888248,1.7243106,0.28741765,1.9533908,0.4000157
1.4963756,0.29498556,1.418081,0.24938402,1.572482,0.34632728
0.48067123,0.3272076,0.45066255,0.2826819,0.5137937,0.37082776
0.5728072,0.068412706,0.55119574,0.044228192,0.5933814,0.0980313
1.3596592,0.3532544,1.2586029,0.30676797,1.4560245,0.40859565
1.8119191,0.31720942,1.7105694,0.26607427,1.9086926,0.37511775
1.1794633,0.03120146,1.1557354,0.018042566,1.2018559,0.05437941
0.20205013,0.36259538,0.1713076,0.26489195,0.23418625,0.46020937
1.8328488,0.32723287,1.7199574,0.27787372,1.9397014,0.385997
0.43500036,0.0756022,0.4133988,0.05558859,0.45506024,0.103357606
0.8970544,0.19756517,0.8722728,0.16679023,0.9245584,0.23126292
0.30531508,0.39666674,0.27396205,0.33134258,0.33993468,0.4622882
1.1230686,0.18386436,1.0916336,0.15553406,1.1563373,0.21609902
0.5128664,0.054181024,0.48895246,0.037603345,0.53499675,0.077401906
0.9752817,0.25093898,0.93742406,0.2117681,1.0150688,0.29233044
0.5393651,0.076135166,0.51735973,0.055345852,0.56044483,0.10435379
1.446351,0.16063383,1.3997135,0.13462928,1.4925783,0.19552296
1.0923786,0.40085772,1.0051298,0.35705653,1.1775414,0.4479301
1.3827479,0.42155963,1.267504,0.37201804,1.4925848,0.47630343
1.3077741,0.32246393,1.222591,0.2759019,1.3899146,0.3759193
0.54301506,0.3813146,0.51247364,0.32816288,0.57791483,0.4298359
0.53236604,0.39529836,0.49744332,0.3450452,0.57130027,0.44254223
1.6362573,0.3328773,1.5231268,0.28677282,1.7429589,0.38924703
0.6585429,0.018686257,0.63474935,0.0052147373,0.68051887,0.040347345
1.2495925,0.25052193,1.1953924,0.21114239,1.30376,0.29538724
0.6203675,0.13578245,0.5987757,0.09983852,0.6425849,0.17505708
0.24145576,0.2564745,0.21743172,0.16195573,0.26547983,0.35419548
0.18176867,0.34538695,0.15587705,0.226287,0.20890355,0.46259686
1.1742048,0.07292459,1.1516428,0.057303175,1.1971332,0.096109964
1.0046816,0.13146162,0.97952634,0.10801971,1.0310253,0.16135871
0.43438944,0.28897268,0.40963492,0.244291,0.4618257,0.3341062
1.894847,0.0116807,1.8687966,0.0065003945,1.9216728,0.030601956
1.318367,0.18186304,1.2677853,0.15094748,1.3681008,0.22147244
1.8328354,0.42401984,1.704772,0.35599723,1.9547212,0.4967751
0.8692525,0.15232274,0.84237784,0.11936258,0.8971927,0.19241205
0.9246312,0.43303132,0.84936243,0.3816849,0.9998394,0.4836691
1.6845857,0.4064779,1.5423589,0.35432342,1.8174917,0.4686239
1.1548507,0.072877474,1.1313734,0.054747924,1.1782761,0.099610664
1.8447936,0.27628514,1.7448108,0.2303712,1.9399036,0.33274147
0.2503223,0.34698775,0.22743322,0.26015484,0.27572966,0.43207708
1.2254514,0.16132367,1.1951473,0.13619038,1.2575021,0.19234389
0.3433735,0.3686337,0.31373262,0.31507504,0.37633264,0.4219902
0.7299186,0.3851055,0.6816202,0.33115003,0.7806794,0.43570706
0.26350576,0.17828307,0.24164641,0.09914322,0.28409427,0.26254702
1.8024619,0.4439894,1.6489756,0.38722268,1.9460596,0.5094979
0.37685844,0.23598623,0.35001633,0.19126737,0.4044496,0.2848495
0.7003033,0.056561127,0.6717272,0.03914459,0.72748435,0.08358916
1.520086,0.4085605,1.3820355,0.36055166,1.6492453,0.4662584
0.1323898,0.22950771,0.1142403,0.100325525,0.15016642,0.36223233
0.7915973,-0.037051834,0.76940954,-0.039537013,0.8116807,-0.020232476
1.2222787,0.030095853,1.1992726,0.018721731,1.2440614,0.050120838
1.8282664,0.3981985,1.6986146,0.34032315,1.9508432,0.46282628
1.3237903,0.35152882,1.2399917,0.3021954,1.4055462,0.4050482
1.3286762,0.046815433,1.2988534,0.03164661,1.3575519,0.07319448
0.6115807,0.1150906,0.58725476,0.08662195,0.63586324,0.14780796
0.45419556,0.5038459,0.4172992,0.4634324,0.4974705,0.5425213
1.5533631,0.32722077,1.4581006,0.28314397,1.6446884,0.37791237
0.6606454,0.18775749,0.62810534,0.14945881,0.69366884,0.2308945
1.3565398,0.2867302,1.2934549,0.24359013,1.4193392,0.33430436
0.40808615,0.31389752,0.38503724,0.26503545,0.43448249,0.36247778
1.5383354,0.18845952,1.4922779,0.1581566,1.5850103,0.2249172
1.031345,0.3121621,0.9767619,0.2667331,1.0866858,0.35887548
1.268008,0.38034,1.174889,0.32999003,1.3579862,0.43392864
1.8769426,0.23677981,1.7831087,0.19148895,1.965894,0.29336357
1.1267953,0.38171127,1.05393,0.33157936,1.1993517,0.43134475
1.8000886,0.1390424,1.7396641,0.11087304,1.8588163,0.17853501
1.7714124,0.3811469,1.6559877,0.32232377,1.8814893,0.4455236
0.55791163,0.3524457,0.5263989,0.30575573,0.59322137,0.39764187
0.86752796,0.4113128,0.7916567,0.3650523,0.9427123,0.4596871
0.19541976,0.29171702,0.17321178,0.1788631,0.2181502,0.40406737
0.1734294,0.40662944,0.14900565,0.28538755,0.20062602,0.5209052
1.7590041,0.4048514,1.6182542,0.348869,1.8907773,0.46978787
0.6350831,0.03100767,0.6113961,0.011722112,0.6568474,0.05702036
1.4978002,0.19681486,1.4464092,0.16249084,1.5488619,0.23882666
1.5033716,0.2046718,1.4484966,0.16893724,1.5576898,0.24802935
0.85983765,0.35402924,0.7981507,0.30303493,0.9216963,0.40574178
0.26089054,0.29209295,0.23883384,0.21134187,0.28441283,0.37391475
0.80841076,0.24762374,0.770845,0.20420505,0.847535,0.29304525
0.91544795,0.27338418,0.87098193,0.22936134,0.96115327,0.32048184
0.94544,0.37985912,0.868536,0.33255672,1.0210623,0.42961785
0.7899349,0.03343848,0.76767457,0.023605729,0.8116052,0.05526518
0.25721192,0.36540663,0.2302665,0.28254914,0.2866763,0.4469076
1.0479438,0.47657272,0.9285862,0.42751133,1.161802,0.5314735
0.12773532,0.14755899,0.11441897,0.021326201,0.13976553,0.28212422
1.089626,0.19946563,1.0511074,0.16690122,1.129022,0.23696214
0.60066295,0.34138334,0.56664324,0.29199535,0.6379578,0.3890775
0.391101,-0.007452607,0.38057786,-0.030563341,0.3992901,0.0262945
0.36343533,0.38779962,0.33729333,0.33026725,0.393789,0.4430041
0.85728,0.28682783,0.8120312,0.2433551,0.903661,0.3317866
0.7356086,0.17718545,0.7072183,0.1403205,0.76522136,0.21779627
1.3343287,0.4473576,1.2064649,0.39595905,1.4553506,0.50501555
1.1611041,0.1264754,1.1286229,0.10251835,1.1939371,0.16028297
0.47517842,0.31315446,0.45121586,0.26941213,0.5028895,0.35614035
0.5810846,0.1694768,0.5600803,0.1322843,0.60350966,0.20913847
0.13187753,0.22062132,0.114694,0.09314281,0.14871982,0.35200623
1.2723868,0.41113156,1.1691115,0.3616461,1.3716807,0.4635229
0.4005835,0.422298,0.3748026,0.36882308,0.43178064,0.4726299
1.3250092,0.1529429,1.288873,0.12526765,1.361668,0.18744329
1.913438,0.3615779,1.785218,0.29797626,2.0340421,0.43415526
0.7552342,0.30968127,0.71472555,0.25663355,0.7977406,0.36009544
1.5321096,0.2436902,1.4683735,0.2057041,1.595018,0.2884975
1.0807366,0.06551429,1.058011,0.052204683,1.1034572,0.087832786
0.76060474,0.13611346,0.73356926,0.10424186,0.7882117,0.17391908
1.147361,0.024061657,1.1318552,0.01289578,1.1625847,0.04236827
0.9238987,0.012529232,0.90366083,0.0026885434,0.9433005,0.03661398
1.2856836,0.41007394,1.1881278,0.35826716,1.3799758,0.4641542
0.17735226,0.26454073,0.15933587,0.15089023,0.19605717,0.37996492
1.137657,0.3582814,1.0677624,0.30783674,1.2070122,0.40868357
1.7850219,0.33045653,1.6816099,0.278326,1.8840477,0.3896818
0.9503548,0.07398445,0.92993486,0.059501916,0.9713174,0.09887297
1.6431168,0.36526597,1.5088129,0.31711197,1.7682215,0.4250838
1.6479664,0.0912163,1.6071005,0.076438755,1.688564,0.11931632
1.4396789,0.13325518,1.3954127,0.1087147,1.4831872,0.16835058
1.8597058,0.022267796,1.8349385,0.015572133,1.8857913,0.041455068
0.66682476,0.2642593,0.6359947,0.22094546,0.7001728,0.3090424
1.2434046,0.049720682,1.2190883,0.036171526,1.267096,0.07228986
0.7486415,0.28078863,0.7087103,0.23123094,0.79003024,0.33052617
0.12683465,0.16615996,0.113007784,0.03713721,0.13948828,0.30222657
0.2731016,0.30500454,0.24720046,0.22089423,0.30009013,0.38878593
0.5603023,0.056346707,0.53407305,0.03761841,0.5847506,0.081276715
1.0921875,0.44671363,0.99362653,0.39581662,1.1880311,0.5008742
1.8548788,0.31382358,1.7478652,0.2593572,1.9565114,0.37693456
0.341728,0.17871708,0.3204036,0.12634888,0.36282492,0.23575085
1.0747218,0.15755686,1.0421199,0.12941797,1.108139,0.19206497
1.0033753,0.10470126,0.9786917,0.084329635,1.0286124,0.13399497
0.20423089,0.12994868,0.18696949,0.022228124,0.21918155,0.24538648
1.1112301,0.44338304,1.0169213,0.3947913,1.2032841,0.49360204
1.1703277,0.40416032,1.0762048,0.3550785,1.2615584,0.457179
0.6230022,0.15245551,0.59554416,0.119594745,0.6508268,0.18967873
0.24959159,0.41133276,0.20228986,0.3362245,0.297696,0.48825136
1.8715281,0.2092135,1.8004115,0.1691027,1.9408153,0.25829747
0.70317864,0.27562287,0.6672022,0.22978336,0.7411056,0.3227295
1.0096378,0.08620734,0.9875658,0.06686059,1.0320923,0.11404041
0.57655656,0.12228816,0.55290556,0.09273175,0.600124,0.15728852
1.2279423,0.06516541,1.2030642,0.04998675,1.2525302,0.08878962
1.0912819,0.28785786,1.0327055,0.24713418,1.149576,0.3322086
1.128629,0.030903943,1.11086,0.02008857,1.1460682,0.049902596
1.4227197,0.39254662,1.3044014,0.3450638,1.5345564,0.4467901
1.2820234,0.11408595,1.2565053,0.0946942,1.3087128,0.13957179
0.1541216,0.3503036,0.1320863,0.22801644,0.17795557,0.46875924
1.2918482,0.2964354,1.2189788,0.25496665,1.3630406,0.34407726
1.645952,0.25535542,1.5736232,0.21366951,1.7166861,0.30440995
0.37333775,0.35226786,0.3469374,0.2982143,0.40318674,0.40507877
1.383013,0.058856018,1.3538916,0.04877776,1.4115458,0.078618504
0.40442377,0.14952642,0.38119894,0.11781113,0.42736763,0.18727681
0.66821927,0.44666195,0.61853063,0.40267032,0.72158796,0.48951164
0.23693487,0.20221227,0.21576723,0.10965796,0.25731367,0.29999852
0.98330086,0.33250818,0.91878134,0.28361902,1.0475048,0.38400117
0.6974524,0.15861474,0.66312295,0.12811355,0.73175174,0.19584805
0.12838703,0.21802577,0.11173019,0.09033857,0.14466122,0.3490755
0.90482324,0.4076655,0.8193651,0.3603534,0.9880922,0.45845446
1.9178004,0.18371418,1.842838,0.14355358,1.9899685,0.2346355
1.5941277,0.104047514,1.5557435,0.08586854,1.6328053,0.13411978
0.42987117,0.40797648,0.40077996,0.35537764,0.46357244,0.45747983
1.239321,-0.012069039,1.2172673,-0.019999383,1.2592454,0.0052715912
0.11458503,0.25753707,0.096547395,0.12643081,0.13277423,0.3905778
1.0492265,0.32846355,0.99157107,0.27786636,1.1073005,0.37875205
0.5338346,0.07659405,0.50708866,0.055406127,0.55901784,0.10404964
0.5555506,0.40928295,0.5128548,0.36219642,0.6014625,0.4558306
1.8143805,0.23454654,1.7369187,0.18988752,1.8894727,0.28758207
0.2425531,0.31744605,0.21901833,0.22332238,0.2676627,0.41081783
1.1306431,0.3447616,1.059646,0.29798213,1.2008964,0.3939653
1.8889097,0.36714062,1.7686081,0.30837426,2.0030713,0.43241256
1.6658872,0.42276824,1.5298984,0.3705485,1.7938899,0.4827417
1.0397904,0.3781484,0.9668263,0.32828993,1.1121696,0.42968407
0.37065765,0.40660343,0.3447415,0.3520239,0.40141174,0.4585031
1.8379372,0.36775646,1.7211733,0.3138393,1.9492083,0.4281791
0.35580015,0.465871,0.32603687,0.41098192,0.39132708,0.5175316
0.23996577,0.14194515,0.22288562,0.05102873,0.25544998,0.24008262
0.253424,0.32350016,0.22961354,0.24445836,0.279328,0.40295172
0.88258356,0.21838203,0.84650064,0.18217473,0.9201239,0.25860813
0.898884,0.088881664,0.8785506,0.07088968,0.9201404,0.1159853
0.6545932,0.021861628,0.63344395,0.008255901,0.67440104,0.044667892
1.7093513,0.4100175,1.5838149,0.35121188,1.8284786,0.4753227
1.3216051,0.31177345,1.2496274,0.2665556,1.3921403,0.36044735
0.18323343,0.36052367,0.16076225,0.2439341,0.2077733,0.47148478
1.8037565,0.033693172,1.7779324,0.027512552,1.8311958,0.05235801
1.3497095,0.19621187,1.3101566,0.16644844,1.3906049,0.2310386
0.39199787,0.23493788,0.3689688,0.18876408,0.41631955,0.28220564
1.4968966,0.092575945,1.4609635,0.07605985,1.532683,0.12022305
1.3367171,0.48179495,1.2037642,0.43232518,1.4628985,0.5368157
0.532322,0.06444508,0.5065386,0.048069704,0.5563819,0.08959958
1.637095,0.12276227,1.5870035,0.10195094,1.6861405,0.15589958
0.62443924,0.113153614,0.60013765,0.08542179,0.6487179,0.14666
0.29201165,0.41209084,0.26348698,0.3493741,0.3246008,0.47432527
1.5419046,0.42467365,1.4167717,0.37633362,1.6605163,0.47797886
1.6849134,0.21222234,1.615999,0.17613101,1.7518748,0.25815195
0.90228313,0.31051856,0.8504126,0.2636285,0.95510125,0.35909232
0.8636207,0.3193921,0.81531763,0.26722893,0.913177,0.3706038
1.5441847,0.37879565,1.420696,0.32864264,1.6603022,0.4367059
1.5735601,0.40927076,1.4437187,0.36073092,1.695815,0.46553144
1.4617852,-0.0025079176,1.4305365,-0.0075008557,1.4908115,0.017015405
0.83272237,0.30540967,0.78271,0.2598766,0.8836206,0.3531822
1.9777385,0.003258206,1.9504447,-0.0041699097,2.005557,0.021656848
1.1042824,0.28988868,1.0495425,0.2445504,1.1592481,0.33763167
1.1888108,0.05997134,1.1641936,0.045295283,1.2132325,0.083656795
1.4596387,0.35960132,1.3544099,0.31245306,1.5597785,0.41332832
1.1048361,0.42784163,1.0072939,0.37565854,1.1992931,0.48178303
0.23870257,0.22117966,0.21720016,0.12335768,0.25960767,0.3218515
1.5412853,0.1852828,1.5015662,0.15225306,1.583005,0.22382867
1.5262377,0.22512376,1.4657862,0.18819174,1.5857538,0.26931345
0.82658285,0.00037192553,0.80865824,-0.0045057074,0.8440108,0.018871985
0.13313416,0.30855665,0.1126931,0.18216999,0.15452796,0.43297502
1.8300755,0.43741664,1.6907208,0.37109485,1.9615532,0.51033074
0.6328485,0.2598736,0.601328,0.2175814,0.66653925,0.302893
1.3355448,0.20064992,1.2845371,0.16686752,1.3860587,0.24081731
1.3422905,0.45883256,1.2230428,0.4092446,1.4562877,0.5135063
1.4236082,0.24975628,1.3554902,0.20984566,1.4899569,0.2979206
1.0265311,0.46521926,0.92716664,0.4190307,1.1233081,0.5142025
1.4747298,0.38196468,1.363136,0.33142188,1.5808046,0.43870464
0.67479444,0.15810302,0.6517937,0.11959251,0.6989709,0.19862719
1.1590807,0.29581565,1.105674,0.2535215,1.2135286,0.33970213
1.8399816,0.23293704,1.7615073,0.19100067,1.9159701,0.28342903
0.72943544,0.06333824,0.71011436,0.04471138,0.7489618,0.09060789
0.49148655,0.086544886,0.47129524,0.058616705,0.5107402,0.118867315
1.2478884,0.15981582,1.214312,0.13299417,1.2824442,0.19239873
1.9617606,0.072437264,1.9194534,0.056592137,2.0043855,0.10096196
1.8549429,0.22135141,1.7785966,0.18059653,1.9289161,0.2712907
1.8123636,-0.007617317,1.7904422,-0.009122459,1.8352356,0.00604824
1.021596,0.37134767,0.9521323,0.31846708,1.0907742,0.42359594
0.34190354,0.45234334,0.31110227,0.4001262,0.37796402,0.5027083
1.2899544,0.42294368,1.18914,0.36885378,1.3874649,0.47882223
1.1189897,0.048607953,1.0972981,0.034832567,1.1403073,0.07163001
0.70585525,0.091251224,0.6845449,0.0681545,0.72759503,0.12188762
1.2165904,0.1488558,1.1911293,0.124420255,1.2441671,0.17785242
1.4811747,0.21698236,1.4200897,0.18528748,1.5411321,0.2571459
1.1443651,0.43402556,1.0439553,0.38688263,1.2414496,0.48507884
1.9086115,0.18937597,1.826112,0.14800483,1.9871353,0.24354878
1.1658874,0.16846639,1.1248136,0.1384663,1.206783,0.20629987
0.31573868,0.3650526,0.29041916,0.30265552,0.34442702,0.42870212
