0.38570198,1.5728993,0.3495742,1.4070773,0.42066246,1.7419541
0.764727,3.1845095,0.74940383,2.953122,0.77845,3.414399
0.5679022,3.3574514,0.55039585,3.1138618,0.5829337,3.5944502
0.4620698,1.9050157,0.43644652,1.7026,0.48152786,2.111104
0.7839575,2.0639737,0.76018393,1.8649204,0.8059423,2.2637255
0.59020233,1.2176203,0.5559584,1.0502342,0.6206119,1.3914875
0.94522893,3.313928,0.9246422,3.095889,0.966818,3.5301824
0.2830357,1.2898573,0.2385355,1.1362984,0.32978562,1.4440383
0.80543363,3.1736968,0.7895504,2.9433885,0.8197384,3.4024818
0.42540964,1.9581584,0.40062144,1.754813,0.44633546,2.1632168
0.23885918,1.8545532,0.20576331,1.6738865,0.27229235,2.0331795
0.14479026,3.108719,0.1177012,2.879383,0.17019174,3.326264
0.97256625,1.7986898,0.94047153,1.617095,1.0022018,1.9825313
0.87575984,2.1445837,0.84893095,1.9539332,0.90180254,2.336453
0.62339616,1.5430514,0.5932002,1.3618774,0.6501712,1.7282214
0.82858634,3.4963317,0.8155503,3.2586162,0.8407736,3.7318041
0.15570909,3.3626385,0.1338334,3.1191947,0.17552522,3.595392
0.5196903,2.1385143,0.4968439,1.9288628,0.5407356,2.34667
0.73051155,3.5674782,0.717458,3.3276315,0.74273974,3.8038926
0.5047066,1.8623973,0.47952446,1.6609192,0.5268676,2.0639346
0.72138786,3.219629,0.7068856,2.9810972,0.7324479,3.4577148
0.49391806,1.9920701,0.47163472,1.7845008,0.5121871,2.2005844
0.9513525,2.674024,0.9301925,2.462342,0.9717072,2.8851886
0.1798676,3.4730828,0.15761602,3.2314286,0.19720484,3.708023
0.32540235,2.9997897,0.3024865,2.7736027,0.34488738,3.223011
0.19336268,3.6052055,0.17063317,3.364339,0.21090195,3.8406327
0.4790643,1.6816703,0.4519331,1.4887915,0.50112987,1.8778143
0.84255826,3.3762233,0.82711864,3.1464276,0.857688,3.6042507
0.43606463,3.1971624,0.41727516,2.9578474,0.4513867,3.4312954
0.18776873,1.1623704,0.14560005,1.0087026,0.23266542,1.3155109
0.47575548,1.7926236,0.4491665,1.5983562,0.4996999,1.9879444
0.7678231,2.1615965,0.7439709,1.9615469,0.7895092,2.363403
0.43546405,3.574319,0.41784427,3.3313963,0.44799614,3.8139298
0.6093973,3.39391,0.59367836,3.148928,0.6213114,3.6352127
0.5152625,3.8790467,0.49714097,3.6249976,0.53114945,4.1235056
0.34459743,2.526833,0.31988356,2.3128216,0.36435547,2.7418664
0.50439465,3.6927094,0.48973677,3.4392855,0.51515996,3.9400923
0.39111578,2.0598874,0.3661687,1.8580232,0.4127634,2.2624288
0.6025486,2.5795927,0.5815618,2.3606026,0.6210292,2.7966368
0.37239787,3.0631049,0.35307714,2.825678,0.38701183,3.2968931
0.17398775,1.5040528,0.13697511,1.3365905,0.20972186,1.6727031
0.33030912,3.8403807,0.31157467,3.5893464,0.34670573,4.084477
0.66257155,2.777697,0.64528775,2.5489285,0.67732894,3.0047188
0.51853544,2.0069613,0.49483427,1.7996106,0.53928757,2.213774
0.3779172,3.8488493,0.35996863,3.5963082,0.39187598,4.095115
0.3535923,3.2546933,0.3323702,3.0213509,0.37116855,3.4848094
0.51918375,2.6930285,0.50065255,2.4601824,0.53424156,2.922206
0.94249845,2.5253298,0.9175774,2.3200638,0.9669756,2.728516
0.7886367,1.6906279,0.7633349,1.5016274,0.8118978,1.8821592
0.13794172,3.6208308,0.11261091,3.369612,0.16045973,3.85861
0.10108647,3.3016407,0.07448232,3.0612748,0.12562338,3.5288546
0.89808524,3.0188696,0.8799312,2.795605,0.91523135,3.2409003
0.094411135,1.2801714,0.047144443,1.1385353,0.14625809,1.4196031
0.277297,2.941368,0.24919316,2.7303822,0.3046135,3.1489232
0.83702946,1.7966359,0.80862284,1.6110246,0.86267644,1.9863827
0.67255074,1.198251,0.63517153,1.0392952,0.70951474,1.3607509
0.34960708,3.336927,0.32884452,3.0996704,0.36853576,3.5684276
0.69862306,1.8466045,0.6740209,1.6505144,0.7199962,2.046203
0.35806045,2.0555098,0.332112,1.8566809,0.3821646,2.2545702
0.45916614,3.4638932,0.44346806,3.2185905,0.4711712,3.7046165
0.28310582,3.5427897,0.26060984,3.304085,0.302522,3.7777739
0.45335534,1.9418354,0.4301696,1.7380292,0.47301438,2.1467948
0.91998506,1.378879,0.8820491,1.2158945,0.95529413,1.5461826
0.4753268,2.6060696,0.4551669,2.383079,0.49186903,2.8268473
0.30252376,3.6043746,0.28088102,3.3656816,0.3217535,3.8389943
0.35592595,3.216771,0.3341364,2.9827392,0.3761043,3.4447398
0.45733175,3.6387508,0.43961295,3.3901775,0.4693306,3.8825958
0.68090975,2.3489864,0.6629497,2.13079,0.6970115,2.5667553
0.8820902,3.6904478,0.86985826,3.4510107,0.8964883,3.9251075
0.97983134,2.2222688,0.9506507,2.023602,1.0043519,2.4235249
0.73325276,3.6800568,0.7212399,3.4321349,0.7417182,3.926825
0.39086992,1.1971022,0.35266548,1.0380988,0.42700574,1.361247
1.0198536,1.7720683,0.9875674,1.5906239,1.0499012,1.9555368
0.77577055,3.6978867,0.7625655,3.4557278,0.7882585,3.9368162
0.17400557,3.3693926,0.1506473,3.1310592,0.19281635,3.600568
0.2511969,2.8144596,0.22492161,2.597156,0.27455807,3.0301187
0.51188743,3.3954334,0.49449083,3.1496062,0.52393734,3.637226
0.7950425,3.3358316,0.7815089,3.099411,0.80615354,3.5719686
0.71609366,3.3050075,0.70034444,3.0717533,0.7301524,3.536309
0.9204761,1.7864922,0.89137757,1.6029925,0.94756716,1.9733872
0.53221416,1.4042212,0.4996584,1.2291889,0.5617299,1.583191
0.4531422,3.8292787,0.43555233,3.5768752,0.46686757,4.0748124
0.3227187,2.1456559,0.2939765,1.9536743,0.35036826,2.3373556
0.23699051,3.942415,0.21654227,3.6901932,0.25287768,4.1895485
0.9427577,1.733989,0.9110433,1.5541117,0.97199255,1.9170344
0.7038883,3.4706368,0.6886214,3.2334547,0.71593726,3.706585
0.7163548,1.8348559,0.6893418,1.6435628,0.7409744,2.0283737
0.89235413,3.2822933,0.87702346,3.0528605,0.9081209,3.5096338
0.9534843,2.7772992,0.9289112,2.5731943,0.978487,2.9799767
0.31893435,3.7897909,0.2996306,3.543625,0.33628762,4.029936
0.7370666,3.326162,0.72411597,3.085019,0.74711716,3.5662177
0.7057506,1.4960175,0.67541957,1.3173769,0.7336797,1.678453
0.35743508,3.4911826,0.3387756,3.2462692,0.37235844,3.7303295
0.7380372,3.6828437,0.72416914,3.4428892,0.7520027,3.9189034
0.73412836,2.8392413,0.7190852,2.6087723,0.74438024,3.071594
0.9115745,2.9394157,0.8896842,2.7246456,0.9317927,3.1536038
0.9612025,1.5963963,0.92396903,1.430069,0.99713457,1.7659895
0.9487748,3.6942458,0.92642546,3.471049,0.97222894,3.9138377
0.5411979,3.702384,0.5228833,3.4494975,0.5551887,3.947893
0.6772301,1.640544,0.6496252,1.452357,0.7004014,1.8337605
0.74792206,3.671499,0.73601174,3.4268718,0.75777644,3.9145257
0.22166017,3.869929,0.201956,3.6153638,0.23693824,4.1189337
0.52318084,2.330532,0.50154567,2.11579,0.54251766,2.5437965
0.68615806,3.5556045,0.6733912,3.3086216,0.69616276,3.7996852
0.6510545,1.7389302,0.62557685,1.543036,0.67252684,1.9381242
0.6353448,1.3802499,0.6057278,1.203563,0.6630434,1.5605749
0.18052605,2.0040517,0.15038231,1.8104708,0.2109595,2.1930199
0.5788944,2.1084213,0.5553043,1.9030313,0.60070354,2.3126645
0.51297855,1.5186524,0.48525554,1.335248,0.53508615,1.7090678
0.323633,3.170954,0.30042288,2.9456213,0.34513378,3.3923967
0.6059129,1.0900944,0.5663506,0.93439066,0.64353,1.2508192
0.599126,2.8511732,0.58083665,2.6212645,0.6120408,3.0798466
0.7081497,2.1126394,0.683444,1.9145305,0.7310726,2.3117042
0.26355276,2.6308973,0.23637624,2.420891,0.2896577,2.8380356
0.74935675,3.1893961,0.7325442,2.9591968,0.76577055,3.4166799
0.9236225,1.5977594,0.88858867,1.4239993,0.9552572,1.7751594
0.10677758,2.146212,0.07084468,1.9558539,0.14669007,2.3248904
0.48780474,3.196262,0.4678298,2.9596565,0.50536597,3.4263697
0.40795866,1.7564337,0.37780428,1.5690002,0.43336672,1.9470218
0.5248617,2.3652532,0.50281906,2.145204,0.54331565,2.5833697
0.1757473,2.5764995,0.14742866,2.3634279,0.20243537,2.782943
0.64765275,3.5906405,0.6326833,3.3451607,0.6604097,3.8319385
0.78574073,3.6462014,0.77497184,3.4004734,0.79535586,3.8897839
0.44003966,3.021677,0.421581,2.7870016,0.4526103,3.2549608
0.8280735,1.823677,0.80024755,1.6361485,0.8536868,2.0137215
0.99824417,3.445388,0.9721807,3.227922,1.0265269,3.6564739
0.8296373,3.0319686,0.8147452,2.804334,0.8428928,3.259475
0.3047847,2.1011615,0.27493897,1.9110246,0.333187,2.2912436
0.9883108,3.0554397,0.9645395,2.8441765,1.0127006,3.264087
0.27492118,1.3999343,0.23795107,1.2344418,0.31038472,1.5680051
0.20503029,1.757665,0.1698705,1.5836511,0.24153867,1.930602
0.2474708,2.6799877,0.21980514,2.4741254,0.27216864,2.8854861
0.3691087,3.5411139,0.34998605,3.2971811,0.38524228,3.7795792
0.2516081,1.248953,0.21263835,1.0938406,0.29195625,1.4049716
0.408982,3.84281,0.39109132,3.5911052,0.42090255,4.089852
0.6526555,2.2187414,0.63094425,2.0128403,0.6716095,2.4259458
0.18057209,2.129839,0.1530653,1.9304528,0.2064403,2.3265254
0.917732,1.8032452,0.88951516,1.617017,0.9434701,1.9929395
0.20758143,3.4950607,0.18547234,3.2567244,0.22599253,3.7284193
0.85649693,3.7538743,0.84347737,3.5138397,0.8706512,3.989478
0.2977484,1.70974,0.26810285,1.530864,0.3260276,1.8906685
0.5435933,2.3618965,0.5219625,2.145609,0.56253606,2.5762308
0.24772844,2.4790547,0.22267988,2.2693825,0.26979953,2.6869304
0.50164294,2.9638677,0.48365852,2.7256224,0.5152158,3.1982787
0.61973834,3.4835973,0.60380137,3.2367792,0.6327045,3.7256951
0.6346899,3.3927097,0.6186758,3.1489484,0.64772105,3.6329877
0.7904575,2.4436352,0.7703363,2.232779,0.8086926,2.6550727
0.94285667,3.1229837,0.92228353,2.9025319,0.963984,3.3400455
0.3272525,1.9742723,0.29980102,1.7815444,0.35312092,2.1662502
0.39475867,3.7427506,0.37725338,3.4927976,0.40894556,3.9858775
0.13389538,3.4274893,0.108101755,3.184109,0.15775147,3.6574566
0.5592536,1.299664,0.52513427,1.1304102,0.59239566,1.4716218
0.2906806,2.1222994,0.26152453,1.9281621,0.31787664,2.31569
0.5128391,3.4719627,0.49381873,3.228435,0.5295138,3.7072918
0.4475041,2.0664768,0.42304114,1.8602686,0.46643817,2.2750797
0.3089182,0.99921304,0.26392996,0.8574727,0.35449964,1.1442986
0.9572711,3.4114463,0.93380916,3.1898077,0.9801272,3.630166
0.4984947,1.1827136,0.4662137,1.0104129,0.52796614,1.3586215
0.5863803,1.5970379,0.5638859,1.3997211,0.606749,1.7956959
0.85234046,3.3134415,0.8381933,3.0827084,0.8673041,3.5410058
0.5246246,2.536292,0.5046762,2.3095214,0.5421943,2.759155
0.7569939,2.1157458,0.73462725,1.9116127,0.7761593,2.3224912
0.6196859,3.6315372,0.6028595,3.385499,0.633794,3.8714783
0.60656416,3.790997,0.5896746,3.5436382,0.62118506,4.0324373
0.7392501,1.7754418,0.7125077,1.5879364,0.76268053,1.967083
0.31510004,2.783498,0.28976095,2.5676103,0.33816844,2.9964337
0.79548895,2.6299362,0.7771119,2.4109752,0.8109444,2.8499804
0.50643474,1.9431342,0.48176154,1.7375784,0.5278871,2.1488051
0.27495837,2.0349584,0.2429513,1.8490059,0.30638516,2.2191677
0.56913,1.3546357,0.53780746,1.1765842,0.59715855,1.5369734
0.6595868,2.9466023,0.64293253,2.7123578,0.67355853,3.177838
0.25646442,3.6918533,0.23540679,3.4456122,0.27032092,3.93699
0.69713175,3.56496,0.6821821,3.3232002,0.7115092,3.8021348
0.35840958,1.9053637,0.3311095,1.7106941,0.38256744,2.1017349
0.5352452,1.0348042,0.4967026,0.87737274,0.5717865,1.1969608
0.5320946,3.8671508,0.51448786,3.6117098,0.54590154,4.1137424
0.7573371,1.1390555,0.723279,0.9785147,0.78877294,1.3059857
0.7994976,3.465464,0.7881508,3.224089,0.81085986,3.7036126
0.17262062,4.0820575,0.1476967,3.8175797,0.19479346,4.329656
0.45445094,2.6721413,0.43451878,2.4485781,0.47047126,2.8942072
0.54530364,1.2079626,0.51083255,1.0408621,0.5758016,1.3812077
0.35261586,2.7668934,0.3292775,2.5487056,0.37464383,2.9811893
0.9381186,2.4938893,0.91307557,2.2911234,0.96154624,2.6968677
0.69911397,2.7614114,0.68167436,2.5373316,0.71411604,2.9852173
0.43374154,3.8262444,0.41805872,3.5729656,0.44463187,4.074334
0.843843,4.0037355,0.8325658,3.7580278,0.85679007,4.2438207
0.8276342,3.6309967,0.81468177,3.3898008,0.8400542,3.8691366
0.23488548,3.145923,0.2121821,2.91458,0.25372058,3.3730195
0.12936991,2.4403605,0.098362,2.2320075,0.16243455,2.63847
0.17645434,1.98051,0.14414832,1.791055,0.21181571,2.1635184
0.7295826,2.4473665,0.7115321,2.2280507,0.7439778,2.6681364
0.38124934,3.8020115,0.36302862,3.5518792,0.39407802,4.0472317
0.97513926,1.4188849,0.93807065,1.2541261,1.0085297,1.589251
0.8413578,3.0813375,0.82681966,2.8518736,0.8554018,3.3091972
0.5287807,3.8408163,0.5115247,3.5869427,0.5457516,4.0837164
0.2979705,1.3699527,0.26403907,1.20141,0.33022118,1.5410199
0.66783834,1.1302739,0.6292218,0.97317994,0.705235,1.291571
0.7059059,3.350448,0.69108367,3.112124,0.71845865,3.5870707
0.49006417,2.5691397,0.46787086,2.3519804,0.5092031,2.7840748
0.93743503,1.1419764,0.8970206,0.9895603,0.9756217,1.2994845
0.976972,3.33843,0.95131767,3.116047,1.0012665,3.556738
0.91652226,3.2556548,0.8998388,3.0298913,0.93296134,3.479657
0.45486945,1.4590888,0.42166236,1.2852666,0.48333746,1.6390198
0.76479733,2.5092924,0.7443024,2.299212,0.7842945,2.7192607
0.11897957,2.4032283,0.087349564,2.1986487,0.15320799,2.5970776
0.6993004,3.036435,0.68370676,2.8024008,0.7111163,3.270235
0.39661977,3.4888341,0.37725112,3.2460783,0.4119014,3.7272377
0.28043357,2.6344712,0.25299567,2.4264963,0.30651414,2.8397248
0.742828,2.593096,0.7244084,2.3750815,0.7586152,2.8117955
0.61692613,1.5643958,0.5884434,1.3797593,0.64243186,1.7522466
0.87500334,3.7148788,0.8627759,3.4739447,0.8859266,3.954119
0.8209287,3.6433551,0.80951357,3.3986185,0.83113563,3.8857455
0.49939588,3.8487146,0.48464808,3.591482,0.5095049,4.0999575
0.49571657,1.0843421,0.46046394,0.91920614,0.52597517,1.2575926
0.59186745,2.957707,0.5735427,2.7272077,0.60905325,3.184317
0.35622427,3.1280322,0.33398452,2.9016361,0.3775948,3.3493571
0.7634444,2.2460217,0.74093354,2.0441797,0.7848605,2.4484148
0.9357983,3.4990172,0.91698134,3.2757068,0.9572284,3.7184715
0.8609842,1.8141364,0.8326913,1.6310675,0.8883921,1.9991596
0.0976809,1.8760128,0.060405463,1.6913724,0.13701445,2.051772
0.7696512,2.394037,0.75110257,2.1804047,0.7867051,2.6076112
0.27396324,3.6393516,0.2531242,3.3949015,0.2915669,3.8799815
0.7611227,2.2044039,0.74025,1.9960597,0.77940553,2.4133747
0.20488167,2.2233367,0.1756452,2.0229807,0.23378447,2.4186618
0.9504106,1.696057,0.9177251,1.5200727,0.9817017,1.8750205
0.42635122,3.7280488,0.40898666,3.4787533,0.4379692,3.9733913
0.5907328,1.3673532,0.5596853,1.1929941,0.61939347,1.5451595
0.7788144,1.7758812,0.7537813,1.5855458,0.80232847,1.9685683
0.98276377,3.842553,0.9592954,3.6112869,1.0041783,4.070005
0.90081453,3.3691702,0.8810407,3.1447372,0.9210415,3.5907514
0.450833,1.1657217,0.41671348,0.99576557,0.48023567,1.3419907
0.8655586,1.2966274,0.83061206,1.1310041,0.9003451,1.4651248
0.13316444,2.6830463,0.10625318,2.4619873,0.15686107,2.8962395
0.70855427,3.8616984,0.6961787,3.6118572,0.7190935,4.1084228
0.4272315,1.926637,0.40190607,1.7257581,0.44673616,2.1310444
0.6460041,2.67683,0.6305388,2.4464355,0.65793276,2.9064276
0.7195437,1.0624887,0.68162537,0.90644747,0.7566941,1.222425
0.9862833,1.3349228,0.9472252,1.1744525,1.02283,1.4995091
0.7277844,3.3098855,0.7127049,3.0724673,0.74069744,3.545257
0.81403303,1.2333289,0.78024316,1.0690978,0.84730387,1.4015195
0.9631865,1.4494102,0.9258386,1.2847574,0.9983049,1.618062
0.8685448,3.3358629,0.8543532,3.1022885,0.8826214,3.5670538
0.74331844,1.2735896,0.71023,1.1076624,0.7768159,1.4424148
0.28160325,2.4947574,0.2538891,2.2915778,0.3087963,2.6948965
0.3122681,3.2946174,0.29000512,3.0625627,0.33374456,3.5199456
0.5286019,3.0981338,0.5114193,2.8559592,0.54126453,3.3358786
0.64789516,1.5642391,0.62064886,1.3774569,0.6719345,1.7540989
0.3460703,1.2522053,0.3109749,1.0867167,0.37905198,1.4214418
0.6817163,2.3279948,0.6612482,2.1157453,0.699289,2.5403879
0.19308338,3.4530323,0.16769668,3.2073054,0.21581674,3.686674
0.2736574,3.4083867,0.24949941,3.1778202,0.2952689,3.6354542
0.23756084,2.8011541,0.21351136,2.582445,0.25722986,3.0184796
0.32505617,2.5730908,0.2971779,2.3674302,0.35094023,2.7777734
0.14694113,3.427956,0.12190832,3.1858852,0.16699338,3.6594524
0.66892207,3.1250916,0.655411,2.8828473,0.676654,3.3671892
0.9257916,1.6387231,0.8927604,1.4653766,0.9571679,1.815218
0.9767592,2.9441361,0.9529824,2.7283423,0.9996625,3.157504
0.7938298,2.7734833,0.7772298,2.5503097,0.80703914,2.9981894
0.39114967,3.3879995,0.3723955,3.145371,0.4055556,3.626692
0.2775978,1.3076595,0.23906517,1.1498492,0.3168145,1.4668504
0.21343714,1.628657,0.17784241,1.4503396,0.25093088,1.8029642
0.49213126,3.297116,0.4731656,3.0550997,0.507427,3.5336227
0.8160676,2.2220194,0.7939273,2.0209548,0.8367125,2.4244158
0.16053703,2.9174497,0.13572335,2.692325,0.18204203,3.1362295
0.74393535,2.321753,0.72183335,2.1145551,0.7630006,2.530339
0.9712001,1.9795034,0.9410267,1.7922571,0.99973625,2.16787
0.6127677,3.0613031,0.59354687,2.8315434,0.6291071,3.288296
0.26507995,2.1010392,0.23479018,1.9090476,0.2948649,2.2916276
0.84601414,3.7811286,0.83423185,3.5357282,0.85747206,4.0221024
0.45416042,1.1831428,0.41818857,1.0178723,0.4849913,1.3559582
0.4982035,3.3463292,0.4781085,3.1067436,0.51529115,3.5799973
0.9019965,2.3806503,0.8763839,2.181144,0.9273214,2.5800495
0.77403307,0.9774126,0.7340646,0.82851726,0.810123,1.1344361
0.26853895,3.7154365,0.24925211,3.46521,0.28348568,3.9612765
0.39081356,1.5605623,0.36040995,1.3802853,0.41985318,1.7417771
0.8436589,3.3295233,0.8300402,3.0934033,0.8567587,3.56264
0.65997934,3.4456017,0.64480233,3.2019978,0.67274845,3.6849015
0.81524515,3.3674092,0.80144894,3.1305027,0.8282733,3.6015544
0.69642437,3.5851114,0.682657,3.3406484,0.70801234,3.8258843
0.8452934,3.1569958,0.83049715,2.9269578,0.85930246,3.385216
0.34338918,3.8701358,0.3245127,3.6224902,0.35857767,4.113461
0.8256537,1.3874059,0.79277575,1.2153392,0.8548293,1.565548
0.51374006,1.2439576,0.47791463,1.0778384,0.5478509,1.4136139
0.64630485,1.3107505,0.6132456,1.1399434,0.6756232,1.4880068
0.9864664,3.18967,0.96101224,2.9722137,1.0090599,3.4058425
0.2429108,1.2748041,0.20381251,1.1176054,0.2812812,1.435029
0.5773183,2.841271,0.55596054,2.615446,0.59397244,3.0648863
0.77767205,3.297681,0.7623123,3.063265,0.79208165,3.5294077
0.7456355,2.2957745,0.7262424,2.0866776,0.76477915,2.5046384
0.5131421,3.379947,0.49477312,3.1342537,0.5291407,3.617669
0.17625406,1.9048055,0.14494967,1.7179418,0.20610979,2.0911245
0.20083746,3.2394614,0.17816454,3.0030344,0.22094466,3.469195
0.4902392,2.2469945,0.4670041,2.0361216,0.50800264,2.4591296
0.17788076,1.775985,0.14266402,1.5983663,0.21342504,1.9516699
0.66452324,2.0315776,0.636238,1.8405476,0.6902708,2.224871
0.31092295,1.3815889,0.2756263,1.2146738,0.34540847,1.5502881
0.43911612,1.2265013,0.40665355,1.055216,0.46699977,1.4035333
0.554332,3.0002122,0.53548324,2.763448,0.5690976,3.233485
0.7350307,1.3372043,0.70147896,1.1692376,0.76723087,1.509623
0.64512295,1.5904524,0.615755,1.4078417,0.66955197,1.7790728
0.8100177,3.2732708,0.7967824,3.0344207,0.8218454,3.5092788
0.9992646,1.3348764,0.9612715,1.172261,1.0351424,1.5018662
0.5909741,2.8325052,0.57122135,2.6034179,0.60828924,3.0573175
0.8186885,3.4858468,0.80383635,3.2508283,0.8327458,3.7183187
0.8429301,2.471999,0.8227327,2.261926,0.86225843,2.681817
0.52075803,1.0622845,0.48112082,0.9099615,0.5584238,1.2196912
0.13971089,1.0515082,0.092892766,0.91177183,0.1913962,1.1905366
0.96805024,3.3768444,0.94734097,3.1576152,0.9902873,3.5922382
0.15547006,3.2505941,0.131926,3.0102773,0.17703757,3.479341
0.12969604,1.3417972,0.089511454,1.182267,0.1705865,1.501067
0.43600783,1.4134078,0.4024907,1.24108,0.466661,1.5892545
0.25965163,3.2416446,0.23754397,3.007548,0.27742386,3.4732544
0.74463904,2.8578405,0.7252854,2.6391387,0.76371354,3.074661
0.7380649,3.59289,0.7256304,3.3490808,0.7493428,3.833725
0.43721822,1.9553457,0.411147,1.7585535,0.45988292,2.153218
0.34792623,2.737304,0.32286012,2.5252304,0.37235922,2.946012
0.59572756,3.7326884,0.57837033,3.4815493,0.60702777,3.9791055
0.70952487,2.8308525,0.6915941,2.6074135,0.72535706,3.0538342
0.320702,1.2052888,0.28107208,1.0494446,0.3595316,1.3646013
0.69438756,1.9576894,0.67171645,1.7587385,0.71438056,2.1600823
0.42795116,1.2198445,0.39037856,1.0598279,0.46285415,1.3839802
0.8251692,3.5646873,0.8149091,3.3204207,0.83407485,3.806882
0.4172551,1.5324029,0.38565838,1.3558929,0.44678655,1.7114044
0.7910824,1.2507321,0.75309587,1.0905201,0.82808137,1.4154527
0.42269012,2.000994,0.39837378,1.7986839,0.44443434,2.2039804
0.900161,3.9475212,0.8831575,3.713593,0.92001057,4.175994
0.4780153,1.0268034,0.44060647,0.868329,0.5136472,1.1893488
0.45018086,1.2241212,0.41426954,1.0589237,0.48434165,1.3921193
0.23069236,3.4619536,0.2097095,3.2172332,0.24730155,3.701172
0.23239815,2.7247279,0.20844132,2.503082,0.24947245,2.9459429
0.5620591,2.1607413,0.5411459,1.9460104,0.5806258,2.3742774
0.5402627,2.6683686,0.5187253,2.4440448,0.559825,2.8885348
0.99846697,3.0756152,0.9730829,2.8603356,1.023251,3.2879863
0.44707274,2.276764,0.42678025,2.056767,0.46186996,2.4981284
0.27895728,2.4879222,0.25039238,2.285264,0.30505192,2.690263
0.6183964,1.3973461,0.58256185,1.2331238,0.65347445,1.5653236
0.48242283,1.6185524,0.45653903,1.4246712,0.5022796,1.8168945
0.297978,3.3101234,0.2757133,3.080318,0.3197059,3.5336843
0.733691,1.8173743,0.70596254,1.6316607,0.75997674,2.0054455
0.5861786,1.4604473,0.55458903,1.2816279,0.6168101,1.6406685
0.9328681,3.094533,0.9122814,2.8761077,0.95471203,3.3104396
0.4019719,3.682791,0.3838571,3.4362223,0.4170496,3.923027
0.4986377,2.0992076,0.47527912,1.8922541,0.5195242,2.3054605
0.574695,3.0160089,0.55685234,2.779016,0.5891014,3.2491167
0.19421765,2.7701213,0.16876021,2.550032,0.22060606,2.9809105
0.84773684,3.3457234,0.83525133,3.1087956,0.8590436,3.5806673
0.9000596,1.5901377,0.86864936,1.414187,0.9282775,1.7710495
0.48655477,1.5805697,0.45878887,1.3910806,0.51111317,1.7727184
0.8772236,1.8215789,0.84750044,1.6399567,0.9038657,2.007396
0.578782,1.7305539,0.55105066,1.538487,0.60197663,1.9261754
0.65871096,3.1830926,0.6422268,2.9483576,0.6715729,3.41648
0.22647044,3.228218,0.20303252,2.9971235,0.24721211,3.455105
0.96149886,2.822246,0.9381939,2.611799,0.9827881,3.033512
0.112439305,3.6497414,0.08930045,3.3986259,0.13401616,3.8859038
0.26614556,3.6294577,0.24437663,3.3873706,0.2851948,3.8662684
0.14597502,2.3772814,0.11486128,2.1731737,0.17822099,2.5721452
0.791304,1.9870195,0.76775265,1.7893596,0.8123173,2.1873064
0.44574684,1.1626852,0.41102585,0.9964502,0.47543,1.3354453
0.25976506,3.797952,0.23985955,3.5455782,0.27400756,4.0475025
0.20558062,2.6510038,0.18034884,2.4352612,0.22980437,2.8608348
0.73738813,3.834887,0.7247083,3.589911,0.74861056,4.076903
0.5021547,3.1192942,0.48149863,2.8843377,0.5218405,3.346913
0.95303476,1.8649632,0.9203286,1.6811838,0.98233724,2.0513418
0.9609679,2.9126837,0.9368727,2.6976745,0.9837176,3.1262515
0.8473742,3.721928,0.8367926,3.4767683,0.8593973,3.9617975
0.7543775,1.6913446,0.7244512,1.5105553,0.7839124,1.8729041
0.9355285,3.580089,0.9186779,3.3458316,0.9523871,3.811433
0.14824247,1.9935021,0.11377826,1.8051002,0.18448016,2.1746614
0.44493648,2.4216208,0.42526886,2.1988432,0.4602375,2.6442375
0.4840602,3.6585147,0.46853814,3.406792,0.49776733,3.9013484
0.7575878,3.009323,0.7412702,2.784862,0.7746656,3.230703
0.6767019,1.8191404,0.64970946,1.6307764,0.7019926,2.0095499
0.3896887,1.4297423,0.35594076,1.2567492,0.42228478,1.604256
0.81328785,2.8930893,0.79846716,2.665904,0.825681,3.1204991
0.19932973,1.4191971,0.15787965,1.259582,0.24088037,1.5788078
0.4454353,1.5643016,0.4151681,1.3806527,0.4715318,1.7506816
0.9860523,2.6085596,0.96025467,2.4025288,1.0096153,2.814197
0.5047114,1.8541343,0.4827192,1.6501884,0.52315354,2.0601933
0.36702302,2.913846,0.34321252,2.6916466,0.38826078,3.1336155
0.9071629,2.1196134,0.8806366,1.9272728,0.93246293,2.3133225
0.15915745,2.2361577,0.12877056,2.0366192,0.19135877,2.4279242
0.50632155,2.745081,0.4874693,2.511783,0.5206065,2.9753206
0.7143434,1.1297368,0.6804117,0.9642724,0.74568164,1.3000131
0.66788065,1.7490524,0.6396524,1.5626245,0.6941835,1.9381716
0.21176195,2.2446413,0.18415877,2.037319,0.23753795,2.4468205
0.5474966,1.5525553,0.51853216,1.3669629,0.5742934,1.7400489
0.33142456,3.6120768,0.3115985,3.3695471,0.3500622,3.848354
0.9172175,1.3222845,0.88261867,1.1545849,0.94908607,1.4946811
0.72372365,1.5489584,0.69326806,1.3720951,0.7526916,1.7291396
0.44521007,1.3282455,0.41535512,1.1480043,0.47204936,1.5120555
0.8219409,3.3030221,0.80564916,3.0755596,0.8375221,3.5283349
0.24564555,2.5194976,0.21714205,2.3167665,0.2719816,2.7216723
0.29211697,1.3478332,0.25441518,1.1890786,0.32959837,1.510905
0.10393503,3.4997044,0.0755481,3.2574599,0.13079128,3.7265687
0.5098407,2.6878805,0.4894581,2.459279,0.5262253,2.9137702
0.9396268,2.5517292,0.91632175,2.3433032,0.9607885,2.7601488
0.20130336,2.2670498,0.17449883,2.0632246,0.22471112,2.4702044
