1.6008123,0.08427694,1.5731497,0.06677717,1.6336691,0.09357058
0.28157026,0.39271036,0.2677744,0.323049,0.298001,0.4540215
1.7166991,0.34710422,1.6102855,0.28639638,1.8211513,0.39732808
0.30927765,0.19583881,0.29496938,0.15090014,0.32804012,0.24153243
0.5010091,0.050322287,0.4816132,0.025975883,0.52087945,0.070608385
0.8630713,0.16369705,0.8394762,0.13788402,0.89052916,0.18487614
1.7632393,0.42988324,1.6246929,0.36898923,1.8955734,0.4745518
1.7591869,0.25524795,1.6878228,0.21531136,1.8320765,0.2847439
1.4013257,0.041302152,1.3837087,0.026940376,1.4221332,0.04813437
1.2884972,0.3444597,1.211467,0.29045618,1.3663492,0.38878644
0.35972202,0.37973017,0.33920723,0.32627714,0.3830148,0.42329156
1.5935981,0.44208443,1.4571738,0.38129944,1.7253053,0.48880994
1.5548518,0.012904346,1.5348876,0.00032164156,1.5764909,0.01917088
0.2911152,0.09500016,0.28658292,0.0424563,0.30001414,0.15339383
0.8671781,0.09919389,0.85146046,0.07884082,0.8857542,0.11491404
0.47632313,0.31319478,0.44841993,0.27254552,0.50583,0.34457982
1.3914905,0.046469443,1.3717797,0.03492229,1.4141212,0.047577284
1.1210817,0.37395337,1.0537167,0.31981164,1.1897143,0.417872
0.63098943,0.34030074,0.5947302,0.29257256,0.66726625,0.37794918
1.1716224,0.13431229,1.1488888,0.10837664,1.1979942,0.15226355
0.67491126,0.028587282,0.662665,0.006903887,0.68780327,0.050349325
1.9008969,0.05371692,1.8818691,0.037597448,1.922831,0.057771236
0.16433774,0.06894902,0.14764489,-0.043931797,0.17671144,0.19683191
1.4303612,0.13690908,1.3968644,0.10685563,1.467166,0.15865576
1.2379826,0.17238747,1.20716,0.13663755,1.271812,0.20113635
1.2775359,0.40894854,1.183459,0.34980565,1.3712854,0.45714033
1.8086289,0.18173346,1.7640891,0.15174226,1.8551383,0.20018195
0.94491136,0.40046057,0.8850126,0.34912616,1.0049915,0.4397717
0.78651625,0.4545507,0.7343644,0.3938368,0.837965,0.49992424
1.1170992,0.03071221,1.110549,0.019348174,1.1272652,0.034259103
1.5655607,0.09190133,1.5403826,0.07139258,1.5938518,0.102082625
1.4142231,0.047861144,1.3946295,0.032679662,1.4363744,0.05575659
1.285368,0.42965358,1.1741891,0.36985952,1.3947186,0.47829795
1.1900684,0.077994466,1.1732464,0.057721388,1.2099178,0.08964018
0.7370496,0.10300821,0.7187948,0.07813126,0.7571875,0.12675993
0.12343818,0.18033805,0.112938315,0.052566744,0.1272729,0.31769186
1.3283814,0.38646668,1.2429392,0.32897067,1.4143431,0.43413407
1.6161141,0.16306603,1.580817,0.13630547,1.6560838,0.18028848
1.1907054,0.45547858,1.0811696,0.39816862,1.2968817,0.49761134
1.5925983,0.4333231,1.4622278,0.37211215,1.7186778,0.4801461
1.0092438,0.30664685,0.96804184,0.2574661,1.0528078,0.34678042
1.4567857,0.32360664,1.3686297,0.26990223,1.5447068,0.3670277
1.2832619,0.15530965,1.2439007,0.11988343,1.3248935,0.18307452
1.2162086,0.4345201,1.1183383,0.38065535,1.3123673,0.47506738
1.7574248,0.31594774,1.6676161,0.25309497,1.8458202,0.3689357
0.98813856,0.14367007,0.96961325,0.11838871,1.0110207,0.16335288
0.86555445,0.041748755,0.85134625,0.025516286,0.88322973,0.057626404
1.0861018,0.2786767,1.0455017,0.23669615,1.1292065,0.3104214
1.8525414,0.26882315,1.7798855,0.21320473,1.9244916,0.31388828
1.6603125,0.26417232,1.5857899,0.21934758,1.7361867,0.29940814
1.6876363,0.014117189,1.671637,0.0005375743,1.7064996,0.01677601
1.0586294,0.45819485,0.9727183,0.40344936,1.1427171,0.49785525
0.77356344,0.16486405,0.7557013,0.13424057,0.7935959,0.19072941
1.7769043,0.24158835,1.7098894,0.20019712,1.8449852,0.27335384
0.37931678,0.4382542,0.3504729,0.3842101,0.4099598,0.47903216
0.60424507,0.4387349,0.5656823,0.38314718,0.64333737,0.48074794
0.87812257,0.123818144,0.86015487,0.0996936,0.8990209,0.14357865
1.3939497,0.19115368,1.3527763,0.15898286,1.4376628,0.21469814
0.19686338,0.2175234,0.18296888,0.11758514,0.20897277,0.32242692
0.904194,0.4455031,0.83432627,0.39057022,0.973706,0.48809248
1.0447344,0.48070943,0.9443868,0.4261157,1.1409142,0.51787156
0.91688216,0.3080335,0.8800369,0.26508,0.95599306,0.340468
0.14948897,0.37866417,0.13367186,0.26189977,0.16097209,0.4905042
1.81711,0.4348402,1.6741428,0.3693331,1.9533064,0.48458135
0.12140852,0.20270514,0.10800579,0.07841281,0.12790063,0.33449227
0.12883276,0.30041942,0.11471453,0.17494974,0.1367575,0.426255
0.6897942,0.46190158,0.63511324,0.4047768,0.7435677,0.5036929
1.1471305,0.34881833,1.0833149,0.29422355,1.2115949,0.39226416
1.5205313,0.30679014,1.4386222,0.25225386,1.6027339,0.35083812
0.24967,0.40348792,0.23157802,0.32567394,0.26961094,0.47360766
1.8360673,0.41041517,1.7022166,0.34649783,1.9647064,0.4611255
1.1203758,0.108893335,1.1048367,0.08470136,1.1394193,0.124912225
1.1424854,0.27007967,1.0950127,0.2268278,1.193239,0.30583343
0.6513238,0.11505564,0.63816285,0.08768477,0.6656071,0.14047547
0.5783264,0.34550846,0.5489423,0.29653955,0.6081184,0.38386232
1.622999,0.20940658,1.5698907,0.17227261,1.6791639,0.23716383
1.3843513,0.22496554,1.3309883,0.18446992,1.4396265,0.25668234
1.2252464,0.20159033,1.1857927,0.160977,1.2670511,0.23333368
0.8974745,0.061085902,0.87894094,0.042984813,0.91962045,0.077123396
0.43017706,0.29824257,0.4059803,0.25758672,0.4562547,0.33077937
0.8357161,0.41846675,0.7811712,0.36282533,0.89051604,0.4615758
0.12142712,0.24084824,0.10756773,0.11502198,0.12912726,0.37161452
1.7340883,0.4600537,1.5827618,0.40183908,1.8787298,0.5026206
0.9259368,0.3446676,0.86994445,0.29638916,0.9833083,0.38439095
1.2429415,0.31439635,1.1784953,0.26563668,1.3090694,0.35519296
1.9012089,0.2095291,1.8328466,0.17795758,1.971241,0.23100296
0.17700833,0.39373046,0.15890567,0.2922327,0.19237258,0.4886697
0.66020304,0.08371963,0.6428655,0.058292076,0.67717075,0.106257334
1.3928256,0.052261114,1.377181,0.039170273,1.4117103,0.055856705
1.4989152,0.072413936,1.4762747,0.057678252,1.5250909,0.07803169
1.6649989,0.11924252,1.6269879,0.093476206,1.706316,0.13586554
1.4061987,0.050148115,1.3866043,0.03656766,1.4283965,0.054973535
1.9325639,0.1938985,1.8741424,0.1543126,1.9905083,0.22277698
0.8858384,0.2783799,0.84993637,0.2378203,0.9246064,0.3107377
0.45900097,0.47233954,0.42648163,0.41426396,0.49173266,0.5151289
1.7747606,0.26420826,1.6939256,0.21253161,1.8542633,0.3051389
1.1035852,0.45455322,0.9972033,0.4073292,1.2066555,0.48553175
0.9762598,0.13738322,0.9599882,0.113760546,0.9971018,0.1559849
1.8879277,0.1118662,1.852252,0.0861748,1.925441,0.12719713
1.5235249,0.12396503,1.4929254,0.09887953,1.5570233,0.1376074
1.6289774,0.40938064,1.5081239,0.34995008,1.7466421,0.45607454
0.4652722,0.3092314,0.44039807,0.26729214,0.4914667,0.3407516
1.1622491,0.36525434,1.0991433,0.3011976,1.2267883,0.42024207
0.66993773,0.33743492,0.6346352,0.29259115,0.7064213,0.3734476
1.820277,0.025718458,1.8083968,0.012763634,1.8356869,0.025995433
0.52356553,0.2132162,0.5056696,0.16924897,0.54246545,0.25121373
0.47723648,0.08762582,0.45856887,0.06073147,0.49729362,0.1107581
0.82138145,0.055223085,0.80619544,0.03407918,0.83937997,0.077610426
1.7461839,0.4583037,1.5937147,0.3993894,1.8914993,0.50052273
1.5537536,0.12244676,1.5271146,0.097831294,1.5826399,0.13402188
1.1023813,0.3572891,1.0448964,0.30119365,1.1620827,0.40470445
1.7614855,0.36743462,1.6501601,0.3008076,1.8703864,0.42337012
1.3636677,0.23479745,1.3158612,0.1917414,1.4138412,0.2686656
1.4273571,0.026056945,1.4098625,0.014920764,1.4476969,0.029594056
1.708822,0.39422503,1.5948391,0.33328253,1.8202386,0.44325888
1.5119758,0.06558741,1.4900126,0.048992142,1.5363626,0.0711419
0.96508706,0.32242924,0.9248683,0.27763987,1.0074656,0.35685855
0.5515059,0.13332409,0.5282087,0.1010675,0.574746,0.16119705
0.7647004,0.19568759,0.74525076,0.16177201,0.7859994,0.22202873
0.91225374,0.37963676,0.85783345,0.3264264,0.967166,0.42193538
1.7096151,0.4492206,1.5615461,0.3858149,1.8508296,0.4961779
0.6612613,0.030098282,0.650115,0.009660751,0.6729665,0.050318375
1.144662,0.047615707,1.13504,0.034793235,1.1578828,0.051258862
0.19446656,0.30072606,0.1775627,0.19817358,0.20985338,0.40248775
1.2743046,0.22200435,1.2322199,0.18306145,1.3198884,0.25358766
0.45368773,0.37144178,0.42379433,0.32559574,0.48533088,0.4064855
0.5241261,0.3575733,0.4946847,0.3110565,0.55419815,0.3930838
0.38678735,0.47489408,0.36133838,0.4159779,0.41368988,0.5181993
1.6022202,0.40668,1.48471,0.3459652,1.7162414,0.45443898
1.9193758,0.14272818,1.8773615,0.11182468,1.962697,0.1622711
0.35684735,0.046120733,0.3457171,0.017877385,0.37303117,0.07751924
1.0814253,0.062550515,1.0732012,0.04567957,1.0936267,0.07275436
1.5555224,0.03452154,1.5356917,0.02330849,1.5788727,0.037622593
0.7781279,0.2786224,0.74525106,0.23694177,0.8133581,0.313559
0.510945,0.28511027,0.4933801,0.24582793,0.53046745,0.31631717
0.34601358,0.19470942,0.33504754,0.15210174,0.36143288,0.23549339
1.4351665,0.048022583,1.4199886,0.034269348,1.4536312,0.052975632
1.5561503,0.1891152,1.5056896,0.15214713,1.6082094,0.2158447
0.2862088,0.052636534,0.2800477,-0.0038458928,0.29626986,0.118014306
1.5486758,0.08625594,1.5263693,0.06977597,1.5737088,0.09150322
0.59272456,0.1196603,0.5726541,0.09162097,0.6134803,0.14453289
0.33333805,0.11330461,0.32115987,0.07896041,0.3498831,0.14940552
1.1126937,0.055790193,1.1035311,0.037864,1.1255184,0.065999016
0.81156766,0.036359936,0.79621017,0.01854854,0.83009785,0.056646936
0.86725855,0.004109189,0.8521205,-0.010948613,0.8850872,0.020335853
1.6923034,0.42894942,1.5585728,0.36483985,1.8214278,0.47913742
1.8205367,0.23695448,1.7559938,0.18578137,1.8852689,0.27801022
1.7588258,0.41011518,1.6334333,0.34364772,1.8792255,0.4635793
1.6918766,0.23179698,1.6261492,0.18580814,1.7576396,0.2663694
0.18594782,0.36737603,0.16960615,0.25338486,0.19904314,0.4765275
1.8627231,0.3719278,1.7372546,0.3150934,1.9842744,0.41724396
1.02577,0.03318929,1.016038,0.018229887,1.0400497,0.04434882
0.17522405,0.4054269,0.15577656,0.30114204,0.19152239,0.5020382
0.1254017,0.16866273,0.1123552,0.046123482,0.13196704,0.30109468
1.5360843,0.027191497,1.5145798,0.016235776,1.5592415,0.028350577
0.98926663,0.300251,0.95006025,0.25335422,1.0315126,0.33816934
1.6824812,0.3236213,1.5908473,0.26318318,1.7725487,0.37336987
1.9663197,0.062541135,1.9389155,0.040642112,1.995254,0.07370709
0.8364108,0.036330268,0.82170725,0.019785225,0.85366046,0.051735073
1.3163955,0.20554203,1.2762735,0.16989978,1.3604347,0.23438169
0.54370266,0.124155045,0.5277502,0.09403368,0.5605209,0.15037245
1.0744436,0.16211997,1.0530448,0.1334033,1.099425,0.18291166
0.9072516,0.4081214,0.8536333,0.35157108,0.96167946,0.45325744
1.6662884,0.26638123,1.6005275,0.21735032,1.7342284,0.30594486
0.82084894,0.07933904,0.80704117,0.056065857,0.8366413,0.101047024
0.3971369,0.37410545,0.37306762,0.32267106,0.4228783,0.4148314
1.8501344,0.41003883,1.7215936,0.34117693,1.9728322,0.4648546
1.824413,0.2730961,1.7452347,0.21949334,1.9024305,0.31544155
1.2425731,0.23140833,1.2003219,0.1952164,1.2894163,0.26188132
1.6004736,0.08507528,1.5771074,0.064892665,1.6273372,0.095175706
1.8468698,0.35399592,1.7431397,0.28663075,1.9475863,0.41034067
0.47545308,0.27909783,0.4459709,0.23866506,0.5064627,0.31120986
0.42418322,0.1943754,0.40431866,0.15893957,0.44587335,0.22485122
0.34692228,0.11270025,0.33771592,0.07774222,0.36125132,0.14912242
1.9083083,0.21570826,1.8470595,0.1666977,1.9703221,0.25541946
1.1092852,0.438737,1.0167716,0.3787794,1.2000417,0.4862044
0.9488257,0.4289962,0.88344455,0.3744555,1.014534,0.47169638
1.2264291,0.32644624,1.1641581,0.28013045,1.2912003,0.36420935
1.6129539,0.03489054,1.5940785,0.021629523,1.6345153,0.037434705
0.23393162,0.1809552,0.22266011,0.09321364,0.24558607,0.27465004
0.445712,0.26229635,0.42786044,0.22030962,0.46499768,0.29678527
1.4267458,0.03186842,1.4067852,0.020893216,1.4491491,0.034706518
1.0566707,0.17042175,1.0344973,0.14042684,1.0830554,0.19353822
0.32489964,0.3871632,0.30811486,0.32716995,0.3448596,0.4383341
1.3795068,0.46573904,1.2473034,0.40870827,1.5066767,0.5068528
1.3243167,0.44471577,1.2137206,0.38943392,1.432436,0.48527324
0.36855644,0.25804096,0.3592233,0.21200089,0.38139376,0.29895172
1.0669895,0.113934994,1.0526128,0.09310378,1.0852809,0.12747818
1.8800408,0.36606455,1.7649589,0.30463403,1.9915366,0.41524816
1.9371023,0.05894219,1.9171968,0.04661955,1.9597926,0.05828443
1.1383237,0.41756064,1.04578,0.3573935,1.2290987,0.46524554
1.7365209,0.35416922,1.6296294,0.289644,1.8412132,0.40812093
0.32179812,0.0555683,0.3143976,0.019824207,0.33420518,0.096422106
0.5197773,0.21203431,0.4988289,0.17521876,0.54150796,0.24329321
1.3236079,0.43172595,1.2003343,0.3778119,1.4436188,0.47309017
0.2859808,0.24455187,0.2731855,0.18188192,0.3028535,0.30725312
1.2068596,0.30476448,1.1568913,0.25419867,1.2592027,0.34518898
1.6923941,0.16767237,1.6466148,0.12987228,1.7393351,0.19563417
0.27355283,0.3117599,0.2618268,0.24499194,0.28910962,0.37524858
1.3153738,0.27876207,1.2586527,0.23241106,1.3743298,0.31555945
0.4059868,0.32633984,0.37718,0.28290033,0.43702978,0.3605588
1.5841848,0.26880184,1.516036,0.21673898,1.6525202,0.3097676
0.8623917,0.41586185,0.80971265,0.36273396,0.91526246,0.4558977
0.56225926,0.39953238,0.5301744,0.34797937,0.59531164,0.43868965
0.9640726,0.0945057,0.94971293,0.07687279,0.98306626,0.10707508
1.8648244,0.329475,1.7735479,0.25676286,1.9530499,0.39118403
1.415464,0.19170126,1.366936,0.15577413,1.4673326,0.2202981
0.14638172,0.38710192,0.13006899,0.26607597,0.15719673,0.5020684
0.2910413,0.07435795,0.2866102,0.016934872,0.29960033,0.13909085
0.71656704,0.3931015,0.6760745,0.3413226,0.757824,0.43253422
0.9860641,0.20531282,0.95905,0.1729383,1.0163976,0.22933921
1.2270851,0.020273633,1.2143271,0.009946592,1.2430499,0.021073908
0.6822339,0.42643493,0.63724387,0.3719198,0.7273736,0.46776986
1.4555348,0.43186897,1.339958,0.37670058,1.5684712,0.47329444
1.4933394,0.22975841,1.4348602,0.18835466,1.5550337,0.26251304
1.2510242,0.42310902,1.1498519,0.3701505,1.3504672,0.46305925
1.1560594,0.17637676,1.130461,0.14198206,1.1855967,0.2036905
0.98245907,0.30549407,0.9396997,0.2636928,1.0279067,0.3380435
1.0969733,0.32723233,1.0445476,0.2826441,1.1520593,0.3628741
1.0854553,0.12488411,1.0693812,0.09594614,1.105443,0.14670451
1.034549,0.43259636,0.9612066,0.37546402,1.1063325,0.47538674
0.6051104,0.08341676,0.5862718,0.057594605,0.62431747,0.107156575
0.5570324,0.43043527,0.52074254,0.37553608,0.5941597,0.4729023
1.2854456,0.4522785,1.1777382,0.40338713,1.3906639,0.4857226
1.8973789,0.3223284,1.7912524,0.26413453,2.0008545,0.36952847
0.29856324,0.20790164,0.29434568,0.14562702,0.30682224,0.27003527
1.7964661,0.38304192,1.684582,0.31718874,1.9046721,0.43636113
0.7980756,0.43392533,0.7407068,0.37929428,0.8543247,0.47416192
0.5313891,0.3965759,0.49392694,0.34637022,0.5691674,0.43390906
0.5014635,0.40899166,0.47036558,0.35764587,0.5332293,0.44799417
1.2077667,0.021294087,1.1930455,0.0102465525,1.2252932,0.022350475
1.5544974,0.2768669,1.4770224,0.23049621,1.6318846,0.31278658
1.8374805,0.32363996,1.7440684,0.25713605,1.9293075,0.3803653
1.8625484,0.14991438,1.8193398,0.12735374,1.9086299,0.1624786
1.4207768,0.050451137,1.4007926,0.036294136,1.443835,0.055326097
1.0220876,0.0739375,1.0097034,0.056015447,1.038724,0.085881114
1.7771468,0.122682326,1.7513461,0.0976695,1.8061671,0.13628298
1.3470433,0.416158,1.2418509,0.36164844,1.4510381,0.45889908
0.23592238,0.2810197,0.22293563,0.19201656,0.24988884,0.36875492
0.5813278,0.14662594,0.5649321,0.11405597,0.5978532,0.17449377
1.8264675,0.4243757,1.6856153,0.3555007,1.9615939,0.47980314
1.7048428,0.44152874,1.5650957,0.38302493,1.8389771,0.4849288
0.40823287,0.37614554,0.37995175,0.32608712,0.4383592,0.41564828
1.052202,0.06292502,1.0413587,0.046611533,1.0670727,0.07219533
0.35525623,0.3248087,0.3390028,0.27280474,0.37499496,0.36905074
0.52055216,0.27633208,0.5001277,0.23516002,0.54234195,0.30910957
1.0497558,0.26179025,1.0122751,0.21834381,1.0908353,0.29800618
1.6928595,0.21547413,1.6330912,0.17821462,1.7544658,0.24277996
0.33296847,0.19349608,0.31852108,0.15389156,0.3515005,0.23127542
0.6630516,0.43887505,0.6067966,0.39048553,0.71850985,0.47280145
0.9040792,0.06645649,0.8882179,0.0508205,0.9234417,0.07790304
0.3070165,0.38543883,0.2921332,0.32065535,0.32514653,0.44206738
1.0938026,0.09292072,1.0811238,0.06591941,1.1108472,0.115482755
1.4619833,0.07289236,1.4389057,0.058154676,1.4875534,0.07837134
1.7884992,0.41770786,1.6581936,0.3506031,1.9143102,0.47224236
1.1882937,0.28909916,1.1409501,0.2379485,1.238378,0.33065897
0.5063137,0.14098158,0.482551,0.10729052,0.53066885,0.16932955
0.20060669,0.20340794,0.18353364,0.1059999,0.21676467,0.30581406
0.8476622,0.36958233,0.8035633,0.31930596,0.89295983,0.40855193
1.8440866,0.019758865,1.8326662,0.009585321,1.8593698,0.016343862
0.80260515,0.45211494,0.74409527,0.3943122,0.8601479,0.49502057
0.96068895,0.3231202,0.9188002,0.27629608,1.0047017,0.35999703
0.6264117,0.15314434,0.605261,0.122070156,0.6479039,0.18060678
1.660505,0.10637207,1.632313,0.08456801,1.6923101,0.11758718
1.1158901,0.4293244,1.0279328,0.37381792,1.2027018,0.47192633
0.8732592,0.41073307,0.8195528,0.35855186,0.92760706,0.4511482
1.3780787,0.35087106,1.2995026,0.2978723,1.4569743,0.39141363
1.7404263,0.16517246,1.6960049,0.1322654,1.7872934,0.18839824
0.31368333,0.23715001,0.2999955,0.19134799,0.33177322,0.28136784
0.64354444,0.105625644,0.62718105,0.08031755,0.65999174,0.12733787
0.6207447,0.14702259,0.59866506,0.1163089,0.643219,0.17442776
1.2795359,0.3474799,1.2145994,0.2928766,1.3467048,0.39358705
0.32295063,0.24340472,0.30645907,0.1961769,0.3437871,0.28879768
0.7318181,0.04397133,0.7191755,0.024695091,0.74649274,0.06466939
1.4210864,0.42508492,1.3004477,0.37403917,1.537997,0.46104556
0.43115497,0.033030454,0.41445726,0.008423865,0.45077127,0.055697553
0.22088236,0.28935272,0.20950407,0.19197552,0.23156865,0.38621426
1.9540417,0.026211433,1.9373662,0.011745289,1.9723094,0.027031854
0.5858154,0.033587225,0.5718887,0.006875381,0.59946585,0.05867654
0.76827335,0.32651544,0.7332543,0.27994138,0.8044561,0.362559
1.1563771,0.021004654,1.1475933,0.013275683,1.1687624,0.019750848
0.70150673,0.26925582,0.66899455,0.22994411,0.73534244,0.30190736
1.8397579,0.36469984,1.7231319,0.29822373,1.9535775,0.4212466
0.30775988,0.3022476,0.29427254,0.24620612,0.3250574,0.3543317
1.2356842,0.3204226,1.1782587,0.26468694,1.2946115,0.3665068
0.7194546,0.35242793,0.6849164,0.30479342,0.7548888,0.3883074
0.28084034,0.123586014,0.27365404,0.065940164,0.29166836,0.1863505
0.83916444,0.32895193,0.8024038,0.2830922,0.8778759,0.36515826
0.55476105,0.26649836,0.5258966,0.22646841,0.5846528,0.29973724
0.26229653,0.24624518,0.25538653,0.16622187,0.2710796,0.32655668
0.9236784,0.27215922,0.8913661,0.23395878,0.95851624,0.30056983
1.0765476,0.37844002,1.0121315,0.32588923,1.1423304,0.42050982
1.8539134,0.18567863,1.7967899,0.14724506,1.911113,0.21440884
1.0493217,0.027486436,1.0401311,0.015013397,1.0626119,0.033467554
0.70538163,0.37765977,0.6670307,0.32702446,0.7445692,0.4174196
0.7185184,0.04458607,0.70524335,0.026524521,0.7333545,0.062370054
1.8405805,0.30820838,1.7393072,0.2619956,1.9409237,0.34340852
1.5988103,0.29535544,1.5151749,0.23843484,1.6823828,0.3423763
0.6470834,0.07914086,0.62613356,0.05556968,0.66749597,0.09899377
1.2307165,0.45551527,1.1261197,0.400904,1.3330493,0.4956869
1.837918,0.20973906,1.7770863,0.17168714,1.8995688,0.23777635
0.1589053,0.2674765,0.14009067,0.15355492,0.17251961,0.38321978
1.3809404,0.40761074,1.2656951,0.3515857,1.4936335,0.4520582
0.7009702,0.1674376,0.67950773,0.13654372,0.72384626,0.19471268
0.35386127,0.19447362,0.34334394,0.1525898,0.36771736,0.234252
0.49925795,0.43227443,0.4672024,0.38084668,0.5324865,0.46966892
0.19156933,0.2600277,0.17569089,0.16011342,0.20584105,0.36126643
0.7942001,0.37757564,0.75410116,0.32532048,0.83615893,0.4195912
0.3979451,0.31231022,0.37745833,0.2676759,0.42072138,0.34915105
0.17100947,0.32903302,0.1519014,0.2230792,0.18731667,0.4320503
0.45911157,0.3351383,0.43298507,0.2893715,0.4864813,0.3699435
1.1035899,0.41079864,1.033031,0.3547603,1.1752865,0.45578963
1.1108348,0.23443982,1.077874,0.19144504,1.1474175,0.26973426
0.9287344,0.14231408,0.9103609,0.119544975,0.95070606,0.15828672
0.2300537,0.42748168,0.21378624,0.3412274,0.24690367,0.5050592
0.17877607,0.26028314,0.16496691,0.14403239,0.18876165,0.37901235
1.5028533,0.31353152,1.4188325,0.26242456,1.5877352,0.35506517
0.68049026,0.015745573,0.66673213,-0.0038520843,0.6944999,0.035504743
0.73353946,0.2275311,0.70982254,0.1913022,0.75848544,0.25631678
0.15365483,0.27202538,0.13917994,0.1552881,0.16282265,0.3902176
1.5790054,0.020584673,1.5584555,0.01006712,1.6021073,0.022401199
0.83938885,0.3280119,0.7965612,0.2834289,0.8854363,0.36562374
0.31979644,0.087966904,0.31376964,0.052666284,0.3307956,0.12604806
0.55475086,0.12789385,0.53524107,0.096561916,0.5743756,0.15492246
1.6328185,0.06600401,1.6120465,0.05058138,1.6572571,0.07047098
1.6220864,0.39422643,1.5137532,0.3305595,1.7282801,0.44649935
0.9057652,0.44235143,0.84277993,0.38384587,0.96821344,0.48728973
0.339251,0.39767107,0.32448465,0.33484977,0.3570506,0.45002884
1.8299869,0.24639481,1.7578211,0.19604717,1.9016466,0.28637028
0.54424256,0.3038902,0.51929975,0.25869188,0.5695902,0.33918086
1.5379996,0.26651576,1.4636457,0.2177604,1.6121576,0.30426347
1.0035799,0.4250376,0.93440896,0.37090063,1.0721073,0.46534365
1.6599557,0.34626576,1.5642252,0.28385806,1.7552564,0.39852297
1.073223,0.15077186,1.0537537,0.12112563,1.0968077,0.1742109
0.7409996,0.06585601,0.72883916,0.045309693,0.75425696,0.08366193
1.0879107,0.061364166,1.0813189,0.045045078,1.0985508,0.07067463
0.40244606,0.16857044,0.38134113,0.13431145,0.4262574,0.19879514
1.8186506,0.4389931,1.6714907,0.3715815,1.9590454,0.49147952
1.5801059,0.041546788,1.558934,0.027856011,1.6046774,0.045397215
1.4617189,0.45345482,1.3295894,0.3957408,1.5891347,0.4957422
1.8072722,0.38012272,1.6940773,0.30736113,1.9166503,0.44097865
1.7281888,0.2541269,1.6605392,0.20711039,1.7972,0.2918711
0.71236825,0.27751604,0.68505514,0.23704739,0.74010146,0.30809003
1.345624,0.09998021,1.3223844,0.07841614,1.3728034,0.11335482
0.8733982,0.37950817,0.8301657,0.32675332,0.9176301,0.4199763
1.6755396,0.46601817,1.5102184,0.41405797,1.8314214,0.49829102
1.5453639,0.27008137,1.4778454,0.22413422,1.6154602,0.30682498
0.24754775,0.35695633,0.23306547,0.2802286,0.26391518,0.4288562
1.2790301,0.0890777,1.2568557,0.06774974,1.3042364,0.10135618
0.48200607,0.4099364,0.45249766,0.35767508,0.512292,0.4491973
0.42054644,0.12092587,0.4067269,0.0885734,0.4368286,0.15032443
1.0645472,0.122636214,1.0486114,0.09803507,1.084708,0.14023092
0.9010643,0.19576192,0.87608904,0.16498683,0.929297,0.21994159
0.73985064,0.16214685,0.7181716,0.13428801,0.7643489,0.18689758
1.020877,0.2187329,0.9921376,0.18221243,1.0528605,0.24679801
0.72945225,0.07036267,0.7141,0.049222082,0.7463582,0.09021049
1.1273308,0.010472141,1.1187532,-0.0010220706,1.1393971,0.012954816
0.5558735,0.05132843,0.54189414,0.026050918,0.56960726,0.07192472
0.36161736,0.16928318,0.34409288,0.13611431,0.38330662,0.2013588
1.6153791,0.3073038,1.5316265,0.254116,1.6996121,0.35023725
0.42892104,0.094000384,0.41389626,0.06539885,0.44562367,0.119217016
1.0485023,0.025810681,1.0403836,0.012843907,1.0608964,0.03299708
1.0551261,0.2351819,1.0239366,0.19729438,1.089682,0.26495826
0.41855994,0.1436347,0.4032432,0.1135637,0.43710616,0.17019841
0.6085829,0.1300123,0.58925056,0.097237594,0.6274127,0.15899643
1.5276217,0.28275535,1.4540324,0.23683618,1.6030717,0.31976014
0.19817203,0.31134644,0.18285291,0.20904492,0.2113751,0.41119832
1.809411,0.40742493,1.6879587,0.33579183,1.9266028,0.466039
1.8730069,0.124384455,1.8346853,0.099483564,1.9138191,0.139022
0.27185792,0.15921834,0.26234135,0.08823619,0.28382638,0.23482089
0.75912845,0.42236966,0.70909077,0.3667115,0.8089492,0.46398383
1.7798855,0.41132808,1.6513612,0.3504591,1.9035985,0.45859158
0.6300822,0.20635292,0.6104597,0.1699809,0.64981866,0.23506686
1.3410193,0.10132112,1.3164709,0.07819688,1.3681889,0.11444872
0.11869949,0.19637471,0.105618775,0.073646195,0.12508398,0.32735202
1.6406702,0.037230447,1.6183052,0.024609923,1.6677289,0.04234218
1.886998,0.23529619,1.8187685,0.18641795,1.9557533,0.27497023
1.9147121,0.18796092,1.8645225,0.14605407,1.9663689,0.21953279
0.6295676,0.03858624,0.61355084,0.015638597,0.6450468,0.05948314
1.3185753,0.13080627,1.2943943,0.1071125,1.3458481,0.14488223
0.36570573,0.4021933,0.34432286,0.34828627,0.3901844,0.44576782
1.4049978,0.36595827,1.3125598,0.3076434,1.4966614,0.41343164
1.4599539,0.40037194,1.3484299,0.34121972,1.5690095,0.44728255
1.7469157,0.12637752,1.7120593,0.1012478,1.7855616,0.1426171
0.86664575,0.02344001,0.8523879,0.0065146834,0.8835348,0.04054741
1.0378363,0.42436624,0.96737385,0.3667174,1.1073339,0.4671921
0.79607445,0.44816723,0.74313295,0.39472145,0.8483509,0.48622346
1.8224032,0.38661283,1.7021737,0.32479042,1.937927,0.4349892
1.3306586,0.20094132,1.2838879,0.1617979,1.3800535,0.23181455
1.1118761,0.3516141,1.0486008,0.29311824,1.1769235,0.4024465
0.8982661,0.36918658,0.8521528,0.3196448,0.94582987,0.40748578
